J. Parker,W. Carter,Z. LaVine,R. Arcidiacono,J. Holiday,9,315
C. Hutchison,W. Carter,Z. LaVine,R. Arcidiacono,J. Holiday,4,68
C. Hutchison,R. Lopez,Z. LaVine,R. Arcidiacono,J. Holiday,4,72
C. Hutchison,R. Lopez,Z. LaVine,R. Arcidiacono,J. Holiday,0,77
C. Hutchison,R. Lopez,A. Blakeney,R. Arcidiacono,J. Holiday,2,97
C. Hutchison,S. Harrison,A. Blakeney,W. Carter,J. Holiday,1,40
C. Hutchison,S. Harrison,A. Blakeney,W. Carter,Z. LaVine,0,8
C. Hutchison,S. Harrison,A. Blakeney,R. Lopez,Z. LaVine,0,22
C. Hutchison,S. Harrison,A. Blakeney,C. Felício,Z. LaVine,0,21
C. Hutchison,C. Felício,S. Harrison,A. Blakeney,Z. LaVine,0,51
J. Parker,C. Felício,S. Harrison,A. Blakeney,Z. LaVine,2,96
J. Parker,R. Lopez,S. Harrison,A. Blakeney,Z. LaVine,0,45
J. Parker,R. Lopez,R. Arcidiacono,A. Blakeney,Z. LaVine,3,71
J. Parker,J. Holiday,R. Arcidiacono,W. Carter,Z. LaVine,2,56
J. Parker,J. Holiday,R. Arcidiacono,R. Lopez,Z. LaVine,0,20
J. Parker,J. Holiday,R. Arcidiacono,R. Lopez,Z. LaVine,4,59
C. Hutchison,J. Holiday,R. Arcidiacono,R. Lopez,Z. LaVine,0,38
C. Hutchison,J. Holiday,R. Arcidiacono,R. Lopez,Z. LaVine,10,112
C. Hutchison,J. Holiday,R. Arcidiacono,R. Lopez,Z. LaVine,7,166
C. Hutchison,S. Harrison,R. Arcidiacono,J. Parker,Z. LaVine,1,6
Z. LaVine,R. Arcidiacono,W. Carter,J. Parker,J. Holiday,15,449
A. Blakeney,R. Arcidiacono,W. Carter,J. Parker,J. Holiday,3,117
A. Blakeney,S. Harrison,R. Lopez,J. Parker,J. Holiday,2,51
A. Blakeney,S. Harrison,R. Lopez,J. Parker,J. Holiday,6,103
R. Lopez,S. Harrison,C. Hutchison,A. Blakeney,Z. LaVine,5,171
W. Carter,S. Harrison,C. Hutchison,A. Blakeney,Z. LaVine,4,114
W. Carter,S. Harrison,C. Hutchison,A. Blakeney,Z. LaVine,0,43
W. Carter,R. Arcidiacono,J. Parker,A. Blakeney,Z. LaVine,0,59
W. Carter,R. Arcidiacono,J. Parker,J. Holiday,Z. LaVine,12,321
W. Carter,R. Arcidiacono,J. Parker,J. Holiday,Z. LaVine,0,2
W. Carter,R. Arcidiacono,A. Blakeney,J. Holiday,Z. LaVine,2,10
