W. Iwundu,E. Fournier,D. Augustin,J. Martin,N. Vučević,5,137
W. Iwundu,E. Fournier,D. Augustin,J. Martin,N. Vučević,5,141
W. Iwundu,E. Fournier,D. Augustin,J. Martin,N. Vučević,4,67
T. Ross,E. Fournier,D. Augustin,J. Martin,N. Vučević,5,113
T. Ross,J. Simmons,D. Augustin,J. Martin,N. Vučević,6,123
T. Ross,J. Simmons,M. Bamba,J. Grant,W. Iwundu,5,139
T. Ross,M. Bamba,J. Simmons,W. Iwundu,J. Grant,6,109
T. Ross,M. Bamba,J. Simmons,W. Iwundu,J. Grant,0,32
T. Ross,M. Bamba,J. Simmons,W. Iwundu,J. Grant,6,71
T. Ross,M. Bamba,J. Simmons,W. Iwundu,J. Grant,3,29
E. Fournier,M. Bamba,J. Simmons,W. Iwundu,J. Grant,3,84
E. Fournier,N. Vučević,J. Simmons,W. Iwundu,J. Grant,8,159
E. Fournier,N. Vučević,D. Augustin,W. Iwundu,J. Grant,2,26
E. Fournier,N. Vučević,D. Augustin,J. Martin,J. Grant,0,15
J. Simmons,N. Vučević,D. Augustin,J. Martin,J. Grant,7,195
E. Fournier,W. Iwundu,D. Augustin,N. Vučević,J. Martin,10,398
T. Ross,J. Simmons,D. Augustin,N. Vučević,J. Martin,2,99
T. Ross,J. Simmons,D. Augustin,N. Vučević,J. Martin,5,108
T. Ross,J. Simmons,M. Bamba,J. Grant,J. Martin,5,115
J. Martin,T. Ross,J. Simmons,M. Bamba,J. Grant,7,106
J. Martin,T. Ross,J. Simmons,M. Bamba,J. Grant,0,34
W. Iwundu,T. Ross,J. Simmons,M. Bamba,J. Grant,4,80
W. Iwundu,T. Ross,J. Simmons,M. Bamba,J. Grant,3,130
W. Iwundu,T. Ross,J. Simmons,M. Bamba,J. Grant,5,56
K. Birch,I. Briscoe,M. Frazier,M. Bamba,J. Grant,3,74
K. Birch,I. Briscoe,M. Frazier,W. Iwundu,J. Grant,6,240
