F. Jackson,K. Williams,J. Okafor,J. Holiday,D. Miller,15,420
I. Clark,J. Randle,J. Okafor,J. Holiday,D. Miller,0,28
I. Clark,J. Randle,C. Diallo,J. Holiday,D. Miller,10,135
I. Clark,J. Randle,C. Diallo,T. Frazier,K. Williams,12,137
C. Diallo,J. Randle,I. Clark,K. Williams,T. Frazier,0,27
C. Diallo,J. Randle,I. Clark,K. Williams,T. Frazier,2,158
D. Miller,J. Okafor,I. Clark,K. Williams,T. Frazier,6,161
D. Miller,J. Okafor,J. Holiday,J. Randle,T. Frazier,4,58
D. Miller,J. Okafor,J. Holiday,J. Randle,F. Jackson,8,153
D. Miller,J. Okafor,J. Holiday,J. Randle,F. Jackson,5,104
D. Miller,J. Okafor,J. Holiday,J. Randle,F. Jackson,2,59
F. Jackson,J. Okafor,K. Williams,J. Holiday,D. Miller,6,190
F. Jackson,J. Okafor,K. Williams,J. Holiday,D. Miller,2,155
I. Clark,J. Okafor,K. Williams,J. Holiday,D. Miller,0,12
I. Clark,C. Diallo,K. Williams,J. Holiday,D. Miller,8,70
I. Clark,C. Diallo,K. Williams,J. Holiday,D. Miller,0,24
I. Clark,C. Diallo,J. Randle,J. Holiday,D. Miller,4,91
I. Clark,C. Diallo,J. Randle,T. Frazier,D. Miller,4,124
I. Clark,C. Diallo,J. Randle,T. Frazier,K. Williams,3,54
I. Clark,C. Diallo,K. Williams,J. Randle,T. Frazier,2,151
I. Clark,C. Diallo,K. Williams,J. Randle,T. Frazier,5,81
J. Holiday,C. Diallo,K. Williams,J. Randle,T. Frazier,7,72
J. Holiday,C. Diallo,K. Williams,J. Randle,T. Frazier,8,230
J. Holiday,J. Okafor,K. Williams,J. Randle,T. Frazier,5,150
J. Holiday,C. Diallo,K. Williams,J. Randle,T. Frazier,3,21
J. Holiday,C. Diallo,D. Miller,J. Randle,T. Frazier,1,1
J. Holiday,J. Randle,D. Miller,K. Williams,T. Frazier,1,4
J. Holiday,J. Randle,D. Miller,I. Clark,T. Frazier,2,10
