N. Batum,B. Biyombo,D. Bacon,M. Bridges,K. Walker,23,386
F. Kaminsky,J. Lamb,D. Bacon,M. Bridges,K. Walker,4,143
F. Kaminsky,J. Lamb,N. Batum,D. Graham,M. Monk,3,104
F. Kaminsky,J. Lamb,N. Batum,D. Graham,M. Monk,3,87
D. Graham,N. Batum,F. Kaminsky,J. Lamb,M. Monk,5,53
D. Graham,N. Batum,F. Kaminsky,J. Lamb,M. Monk,2,115
K. Walker,N. Batum,F. Kaminsky,J. Lamb,M. Monk,4,102
K. Walker,D. Bacon,B. Biyombo,M. Bridges,M. Monk,0,37
K. Walker,D. Bacon,B. Biyombo,M. Bridges,M. Monk,0,31
K. Walker,D. Bacon,B. Biyombo,M. Bridges,J. Lamb,10,153
K. Walker,D. Bacon,B. Biyombo,M. Bridges,J. Lamb,3,62
K. Walker,D. Bacon,F. Kaminsky,M. Bridges,J. Lamb,3,125
K. Walker,D. Bacon,N. Batum,M. Bridges,J. Lamb,1,4
K. Walker,D. Bacon,F. Kaminsky,M. Bridges,J. Lamb,3,38
N. Batum,D. Bacon,B. Biyombo,K. Walker,M. Bridges,8,270
J. Lamb,D. Bacon,B. Biyombo,K. Walker,M. Bridges,3,105
J. Lamb,D. Bacon,B. Biyombo,K. Walker,M. Bridges,5,85
J. Lamb,D. Graham,F. Kaminsky,K. Walker,M. Bridges,0,78
J. Lamb,D. Graham,F. Kaminsky,K. Walker,M. Bridges,2,22
J. Lamb,D. Graham,F. Kaminsky,M. Monk,M. Bridges,7,102
J. Lamb,D. Graham,F. Kaminsky,M. Monk,N. Batum,1,44
J. Lamb,D. Graham,M. Bridges,M. Monk,N. Batum,0,14
J. Lamb,F. Kaminsky,N. Batum,D. Graham,M. Monk,9,129
J. Lamb,F. Kaminsky,N. Batum,D. Graham,M. Monk,3,74
J. Lamb,F. Kaminsky,N. Batum,D. Graham,M. Monk,1,25
D. Bacon,F. Kaminsky,N. Batum,D. Graham,M. Monk,6,115
D. Bacon,B. Biyombo,N. Batum,D. Graham,M. Monk,0,129
D. Bacon,B. Biyombo,N. Batum,D. Graham,M. Monk,2,66
W. Hernangómez,J. Macura,N. Batum,D. Graham,M. Monk,10,151
W. Hernangómez,J. Macura,N. Batum,D. Graham,M. Monk,3,31
