T. Evans,D. Collison,D. Sabonis,T. Young,B. Bogdanović,1,119
T. Evans,D. Collison,D. Sabonis,T. Young,B. Bogdanović,6,247
T. Evans,D. Collison,D. Sabonis,T. Young,B. Bogdanović,0,18
T. Evans,D. Collison,D. Sabonis,T. Young,B. Bogdanović,0,38
C. Joseph,D. Collison,D. Sabonis,T. Young,B. Bogdanović,2,53
C. Joseph,A. Holiday,K. O'Quinn,T. Young,B. Bogdanović,2,13
C. Joseph,A. Holiday,K. O'Quinn,T. Young,B. Bogdanović,3,36
C. Joseph,A. Holiday,K. O'Quinn,D. McDermott,B. Bogdanović,0,53
C. Joseph,A. Holiday,K. O'Quinn,D. McDermott,T. Leaf,2,45
C. Joseph,A. Holiday,K. O'Quinn,D. McDermott,T. Leaf,7,98
K. O'Quinn,A. Holiday,T. Leaf,D. McDermott,C. Joseph,2,91
K. O'Quinn,A. Holiday,T. Leaf,D. McDermott,C. Joseph,2,36
K. O'Quinn,A. Holiday,T. Leaf,D. McDermott,C. Joseph,0,19
D. Sabonis,A. Holiday,T. Leaf,D. McDermott,C. Joseph,0,96
D. Sabonis,T. Evans,T. Young,D. McDermott,C. Joseph,2,26
D. Sabonis,T. Evans,T. Young,B. Bogdanović,C. Joseph,4,87
D. Sabonis,T. Evans,T. Young,B. Bogdanović,C. Joseph,2,70
D. Sabonis,T. Evans,T. Young,B. Bogdanović,C. Joseph,0,12
D. Sabonis,T. Evans,T. Young,B. Bogdanović,D. Collison,10,283
D. Collison,T. Evans,B. Bogdanović,T. Young,D. Sabonis,2,200
D. Collison,T. Evans,B. Bogdanović,T. Young,D. Sabonis,2,91
A. Holiday,C. Joseph,B. Bogdanović,T. Young,D. Sabonis,1,30
A. Holiday,C. Joseph,B. Bogdanović,T. Young,D. Sabonis,2,102
A. Holiday,C. Joseph,B. Bogdanović,T. Young,D. Sabonis,2,30
A. Holiday,C. Joseph,T. Leaf,D. McDermott,D. Sabonis,2,51
A. Holiday,C. Joseph,T. Leaf,D. McDermott,D. Sabonis,11,203
A. Holiday,C. Joseph,T. Leaf,D. McDermott,K. O'Quinn,2,13
D. McDermott,T. Leaf,A. Holiday,K. O'Quinn,C. Joseph,4,120
D. Collison,T. Leaf,A. Holiday,K. O'Quinn,C. Joseph,7,84
D. Collison,B. Bogdanović,A. Holiday,K. O'Quinn,C. Joseph,0,47
D. Collison,B. Bogdanović,T. Young,K. O'Quinn,C. Joseph,2,89
D. Collison,B. Bogdanović,T. Young,D. Sabonis,C. Joseph,0,61
D. Collison,B. Bogdanović,T. Young,D. Sabonis,C. Joseph,2,22
D. Collison,B. Bogdanović,T. Young,D. Sabonis,C. Joseph,12,223
A. Holiday,I. Anigbogu,D. Reed,T. Leaf,C. Joseph,4,74
