P. Siakam,S. Ibaka,D. Green,K. Leonard,F. VanVleet,12,401
O. Anunoby,S. Ibaka,D. Green,K. Leonard,F. VanVleet,5,112
O. Anunoby,G. Monroe,D. Green,K. Leonard,F. VanVleet,0,37
O. Anunoby,G. Monroe,D. Wright,K. Leonard,F. VanVleet,0,46
O. Anunoby,G. Monroe,D. Wright,P. Siakam,F. VanVleet,0,58
O. Anunoby,G. Monroe,D. Wright,P. Siakam,C. Miles,6,66
O. Anunoby,G. Monroe,P. Siakam,C. Miles,D. Wright,9,231
D. Green,S. Ibaka,K. Leonard,C. Miles,D. Wright,4,173
D. Green,S. Ibaka,K. Leonard,P. Siakam,F. VanVleet,14,316
P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,21,408
O. Anunoby,D. Green,S. Ibaka,K. Leonard,F. VanVleet,6,93
O. Anunoby,G. Monroe,D. Wright,K. Leonard,F. VanVleet,3,71
O. Anunoby,G. Monroe,D. Wright,C. Miles,F. VanVleet,9,148
C. Miles,G. Monroe,F. VanVleet,O. Anunoby,D. Wright,1,103
D. Green,S. Ibaka,K. Leonard,O. Anunoby,D. Wright,3,149
D. Green,S. Ibaka,K. Leonard,C. Miles,F. VanVleet,9,183
D. Green,S. Ibaka,K. Leonard,C. Miles,F. VanVleet,16,209
D. Green,S. Ibaka,K. Leonard,C. Miles,F. VanVleet,2,56
D. Green,S. Ibaka,K. Leonard,C. Miles,F. VanVleet,2,20
