K. Lowry,P. Siakam,K. Leonard,M. Gasol,D. Green,15,363
K. Lowry,P. Siakam,K. Leonard,M. Gasol,D. Green,3,56
K. Lowry,P. Siakam,K. Leonard,M. Gasol,D. Green,6,114
S. Ibaka,F. VanVleet,K. Leonard,M. Gasol,D. Green,3,24
S. Ibaka,F. VanVleet,N. Powell,M. Gasol,D. Green,0,54
S. Ibaka,F. VanVleet,N. Powell,J. Lin,P. Siakam,2,109
J. Lin,N. Powell,P. Siakam,S. Ibaka,F. VanVleet,6,140
K. Lowry,N. Powell,P. Siakam,S. Ibaka,F. VanVleet,8,161
K. Lowry,D. Green,K. Leonard,S. Ibaka,F. VanVleet,0,63
K. Lowry,D. Green,K. Leonard,M. Gasol,F. VanVleet,4,135
K. Lowry,D. Green,K. Leonard,M. Gasol,F. VanVleet,0,26
K. Lowry,D. Green,K. Leonard,M. Gasol,F. VanVleet,2,53
K. Lowry,D. Green,K. Leonard,M. Gasol,F. VanVleet,3,33
K. Lowry,D. Green,K. Leonard,M. Gasol,F. VanVleet,4,67
K. Lowry,D. Green,K. Leonard,M. Gasol,F. VanVleet,6,42
K. Lowry,M. Gasol,D. Green,K. Leonard,P. Siakam,19,377
K. Lowry,M. Gasol,D. Green,K. Leonard,P. Siakam,6,125
F. VanVleet,M. Gasol,D. Green,K. Leonard,P. Siakam,2,14
F. VanVleet,S. Ibaka,D. Green,K. Leonard,P. Siakam,3,132
F. VanVleet,S. Ibaka,J. Lin,N. Powell,P. Siakam,3,72
S. Ibaka,N. Powell,F. VanVleet,J. Lin,J. Meeks,12,331
S. Ibaka,N. Powell,F. VanVleet,J. Lin,J. Meeks,0,44
S. Ibaka,N. Powell,F. VanVleet,J. Lin,J. Meeks,5,98
C. Boucher,J. Loyd,M. Miller,J. Lin,J. Meeks,9,247
