J. Murray,N. Jokić,G. Harris,P. Millsap,J. Hernangómez,9,329
J. Murray,N. Jokić,G. Harris,P. Millsap,J. Hernangómez,2,42
M. Morris,N. Jokić,G. Harris,P. Millsap,J. Hernangómez,2,106
M. Morris,M. Plumlee,G. Harris,P. Millsap,J. Hernangómez,0,71
M. Morris,M. Plumlee,T. Lyles,J. Murray,J. Hernangómez,7,117
M. Morris,M. Plumlee,T. Lyles,J. Murray,M. Beasley,1,55
M. Beasley,J. Murray,T. Lyles,M. Plumlee,M. Morris,6,164
J. Hernangómez,J. Murray,T. Lyles,M. Plumlee,M. Morris,1,35
J. Hernangómez,J. Murray,T. Lyles,M. Plumlee,M. Morris,2,49
J. Hernangómez,G. Harris,T. Lyles,M. Plumlee,M. Morris,2,78
J. Hernangómez,G. Harris,N. Jokić,P. Millsap,M. Morris,3,73
J. Hernangómez,G. Harris,N. Jokić,P. Millsap,J. Murray,2,29
J. Hernangómez,G. Harris,N. Jokić,P. Millsap,J. Murray,5,79
J. Hernangómez,G. Harris,N. Jokić,P. Millsap,J. Murray,9,154
J. Hernangómez,G. Harris,N. Jokić,M. Plumlee,J. Murray,3,59
G. Harris,N. Jokić,P. Millsap,J. Murray,J,12,365
G. Harris,N. Jokić,P. Millsap,J. Murray,J,2,10
M. Morris,N. Jokić,P. Millsap,J. Murray,J,0,50
M. Morris,N. Jokić,P. Millsap,J. Murray,J,2,76
M. Morris,M. Plumlee,P. Millsap,J. Murray,J,5,54
M. Morris,M. Plumlee,T. Lyles,J. Murray,J,2,56
M. Morris,M. Plumlee,T. Lyles,G. Harris,J,3,109
M. Plumlee,M. Beasley,T. Lyles,J. Murray,M. Morris,10,238
M. Plumlee,M. Beasley,T. Lyles,J. Murray,M. Morris,6,53
M. Plumlee,M. Beasley,T. Lyles,J. Murray,M. Morris,7,97
T. Welsh,M. Beasley,T. Lyles,J. Murray,M. Morris,2,36
T. Welsh,D. Akoon-Purcell,T. Craig,T. Lydon,M. Morris,0,20
T. Welsh,D. Akoon-Purcell,T. Craig,T. Lydon,M. Beasley,7,276
