B. Brown,R. Jackson,R. Bullock,B. Griffin,A. Drummond,12,262
B. Brown,R. Jackson,R. Bullock,B. Griffin,A. Drummond,2,102
B. Brown,R. Jackson,R. Bullock,B. Griffin,A. Drummond,0,7
L. Galloway,R. Jackson,R. Bullock,B. Griffin,A. Drummond,5,98
L. Galloway,I. Smith,R. Bullock,B. Griffin,A. Drummond,2,53
L. Galloway,I. Smith,L. Kennard,B. Griffin,A. Drummond,7,142
L. Galloway,I. Smith,L. Kennard,S. Johnson,A. Drummond,3,56
I. Smith,L. Galloway,S. Johnson,J. Leuer,L. Kennard,7,143
R. Jackson,L. Galloway,S. Johnson,J. Leuer,L. Kennard,7,107
R. Jackson,L. Galloway,S. Johnson,J. Leuer,L. Kennard,0,43
R. Jackson,L. Galloway,S. Johnson,J. Leuer,L. Kennard,3,29
R. Jackson,R. Bullock,S. Johnson,J. Leuer,L. Kennard,0,61
R. Jackson,R. Bullock,A. Drummond,B. Griffin,L. Kennard,5,98
R. Jackson,R. Bullock,A. Drummond,B. Griffin,K. Thomas,4,105
R. Jackson,L. Kennard,A. Drummond,B. Griffin,K. Thomas,2,48
R. Jackson,L. Kennard,A. Drummond,B. Griffin,K. Thomas,0,86
R. Jackson,B. Brown,R. Bullock,B. Griffin,A. Drummond,7,338
I. Smith,B. Brown,R. Bullock,B. Griffin,A. Drummond,3,150
I. Smith,L. Galloway,R. Bullock,B. Griffin,A. Drummond,0,24
I. Smith,L. Galloway,L. Kennard,B. Griffin,A. Drummond,2,24
I. Smith,L. Galloway,L. Kennard,B. Griffin,A. Drummond,3,102
I. Smith,L. Galloway,L. Kennard,S. Johnson,A. Drummond,0,82
S. Johnson,L. Galloway,R. Jackson,L. Kennard,J. Leuer,6,85
S. Johnson,L. Galloway,R. Jackson,L. Kennard,J. Leuer,0,31
S. Johnson,L. Galloway,R. Jackson,L. Kennard,J. Leuer,2,92
B. Griffin,L. Galloway,R. Jackson,L. Kennard,J. Leuer,2,165
B. Griffin,R. Bullock,A. Drummond,I. Smith,K. Thomas,0,49
B. Griffin,R. Bullock,A. Drummond,I. Smith,K. Thomas,1,107
B. Griffin,R. Bullock,A. Drummond,I. Smith,K. Thomas,4,120
B. Griffin,R. Bullock,A. Drummond,I. Smith,K. Thomas,0,8
B. Griffin,R. Bullock,A. Drummond,I. Smith,K. Thomas,0,15
B. Griffin,R. Bullock,A. Drummond,I. Smith,L. Galloway,1,6
B. Griffin,R. Bullock,A. Drummond,I. Smith,K. Thomas,4,41
B. Griffin,R. Bullock,A. Drummond,I. Smith,L. Galloway,0,1
