Á. Abrines,S. Adams,J. Grant,R. Westbrook,P. George,13,452
D. Schröder,S. Adams,J. Grant,R. Westbrook,P. George,6,224
D. Schröder,Á. Abrines,N. Noel,P. Patterson,P. George,2,44
T. Luwawu-Cabarrot,D. Schröder,P. Patterson,Á. Abrines,N. Noel,0,90
T. Luwawu-Cabarrot,D. Schröder,P. Patterson,Á. Abrines,N. Noel,1,107
D. Burton,R. Westbrook,P. Patterson,Á. Abrines,N. Noel,5,75
D. Burton,R. Westbrook,J. Grant,Á. Abrines,N. Noel,3,53
D. Burton,R. Westbrook,J. Grant,S. Adams,P. George,0,11
D. Burton,R. Westbrook,J. Grant,S. Adams,P. George,4,69
D. Burton,R. Westbrook,J. Grant,S. Adams,D. Schröder,13,315
P. George,J. Grant,S. Adams,R. Westbrook,Á. Abrines,15,369
D. Schröder,J. Grant,S. Adams,R. Westbrook,Á. Abrines,5,137
D. Schröder,P. Patterson,S. Adams,R. Westbrook,Á. Abrines,2,79
R. Felton,P. Patterson,D. Burton,N. Noel,Á. Abrines,0,63
R. Felton,P. Patterson,D. Burton,N. Noel,Á. Abrines,4,72
R. Felton,D. Burton,P. Patterson,A. Nader,N. Noel,7,215
R. Westbrook,D. Burton,P. Patterson,A. Nader,N. Noel,2,52
R. Westbrook,J. Grant,D. Schröder,A. Nader,N. Noel,2,80
R. Westbrook,J. Grant,D. Schröder,S. Adams,P. George,4,80
R. Westbrook,J. Grant,D. Schröder,S. Adams,P. George,7,177
R. Westbrook,J. Grant,D. Schröder,S. Adams,P. George,5,62
A. Nader,T. Davis,T. Luwawu-Cabarrot,Á. Abrines,D. Burton,0,54
