J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,19,382
B. Marjanović,T. McConnell,M. Scott,J. Butler,T. Harris,0,26
B. Marjanović,T. McConnell,M. Scott,J. Butler,T. Harris,8,107
J. Redick,B. Simmons,M. Scott,J. Embiid,J. Ennis,2,33
J. Redick,B. Simmons,M. Scott,J. Embiid,J. Ennis,4,172
J. Embiid,J. Ennis,J. Redick,B. Simmons,T. Harris,4,118
J. Embiid,J. Ennis,J. Redick,B. Simmons,T. Harris,0,93
J. Butler,B. Marjanović,T. McConnell,M. Scott,T. Harris,2,86
J. Butler,B. Marjanović,T. McConnell,M. Scott,T. Harris,3,100
J. Butler,B. Marjanović,T. McConnell,M. Scott,T. Harris,5,65
J. Butler,J. Redick,B. Simmons,M. Scott,J. Embiid,11,120
J. Butler,J. Redick,B. Simmons,M. Scott,J. Embiid,4,105
J. Butler,J. Redick,B. Simmons,M. Scott,J. Embiid,0,33
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,12,318
B. Marjanović,T. McConnell,M. Scott,J. Butler,T. Harris,0,11
B. Marjanović,T. McConnell,M. Scott,J. Butler,T. Harris,5,51
B. Marjanović,T. McConnell,M. Scott,J. Butler,T. Harris,6,108
B. Marjanović,T. McConnell,M. Scott,J. Butler,T. Harris,2,47
J. Redick,B. Simmons,M. Scott,J. Embiid,J. Ennis,3,38
J. Redick,B. Simmons,M. Scott,J. Embiid,J. Ennis,9,147
J. Redick,M. Scott,J. Embiid,B. Simmons,J. Ennis,2,169
J. Butler,T. Harris,J. Embiid,B. Simmons,J. Ennis,4,29
J. Butler,T. Harris,J. Embiid,B. Simmons,J. Ennis,2,109
J. Butler,T. Harris,B. Marjanović,T. McConnell,J. Ennis,4,123
J. Butler,T. Harris,B. Marjanović,B. Simmons,J. Ennis,1,6
J. Butler,T. Harris,J. Embiid,B. Simmons,J. Ennis,2,31
J. Butler,T. Harris,J. Embiid,B. Simmons,J. Redick,7,148
J. Butler,T. Harris,J. Embiid,B. Simmons,J. Ennis,2,105
