A. McKinnie,D. Green,D. Cousins,S. Curry,K. Durant,0,198
D. Lee,D. Green,D. Cousins,S. Curry,K. Durant,12,159
D. Lee,D. Green,D. Cousins,S. Curry,K. Durant,0,39
D. Lee,J. Bell,D. Cousins,S. Curry,K. Durant,2,76
D. Lee,J. Bell,A. Iguodala,S. Curry,K. Durant,4,76
D. Lee,J. Bell,A. Iguodala,Q. Cook,K. Durant,0,16
D. Lee,J. Bell,A. Iguodala,Q. Cook,K. Durant,6,156
Q. Cook,D. Cousins,A. Iguodala,J. Evans,D. Green,0,104
S. Curry,D. Cousins,A. Iguodala,J. Evans,D. Green,3,56
S. Curry,J. Jerebko,A. Iguodala,J. Evans,D. Green,5,80
S. Curry,J. Jerebko,A. McKinnie,J. Evans,D. Green,0,52
S. Curry,J. Jerebko,A. McKinnie,K. Durant,D. Green,2,64
S. Curry,J. Jerebko,D. Lee,K. Durant,D. Green,5,76
S. Curry,J. Bell,D. Lee,K. Durant,D. Green,5,55
S. Curry,J. Bell,D. Lee,K. Durant,D. Green,0,47
S. Curry,J. Bell,D. Lee,K. Durant,D. Green,2,36
S. Curry,J. Bell,D. Lee,K. Durant,D. Green,1,86
S. Curry,J. Bell,D. Lee,K. Durant,D. Green,1,64
D. Green,A. McKinnie,D. Cousins,S. Curry,K. Durant,15,362
J. Bell,A. McKinnie,D. Cousins,S. Curry,K. Durant,4,58
J. Bell,A. Iguodala,D. Cousins,S. Curry,K. Durant,8,158
J. Bell,A. Iguodala,D. Lee,S. Curry,K. Durant,1,109
J. Bell,A. Iguodala,D. Lee,Q. Cook,K. Durant,0,33
D. Cousins,D. Lee,J. Jerebko,J. Evans,Q. Cook,3,76
D. Cousins,D. Lee,J. Jerebko,J. Evans,Q. Cook,6,218
J. Bell,D. Lee,J. Jerebko,J. Evans,Q. Cook,2,126
J. Bell,A. McKinnie,J. Jerebko,J. Evans,Q. Cook,2,90
J. Bell,A. McKinnie,J. Jerebko,J. Evans,Q. Cook,0,31
J. Bell,A. McKinnie,D. Lee,J. Evans,Q. Cook,6,179
