M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,9,264
P. Connaughton,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,1,34
P. Connaughton,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,5,66
P. Connaughton,E. İlyasova,E. Bledsoe,B. Lopez,K. Middleton,4,137
P. Connaughton,E. İlyasova,M. Brogdon,T. Maker,T. Snell,2,36
P. Connaughton,E. İlyasova,M. Brogdon,T. Maker,T. Snell,3,62
P. Connaughton,E. İlyasova,M. Brogdon,G. Antetokounmpo,T. Snell,6,85
P. Connaughton,E. İlyasova,M. Brogdon,G. Antetokounmpo,T. Snell,0,36
G. Antetokounmpo,M. Brogdon,T. Maker,T. Snell,D. DiVincenzo,6,108
G. Antetokounmpo,M. Brogdon,T. Maker,T. Snell,D. DiVincenzo,2,47
G. Antetokounmpo,M. Brogdon,T. Maker,T. Snell,D. DiVincenzo,3,20
G. Antetokounmpo,M. Brogdon,T. Maker,T. Snell,D. DiVincenzo,5,167
E. Bledsoe,E. İlyasova,B. Lopez,K. Middleton,D. DiVincenzo,6,99
E. Bledsoe,E. İlyasova,B. Lopez,K. Middleton,P. Connaughton,5,118
E. Bledsoe,E. İlyasova,B. Lopez,K. Middleton,P. Connaughton,3,101
G. Antetokounmpo,M. Brogdon,B. Lopez,K. Middleton,P. Connaughton,3,60
M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,14,260
P. Connaughton,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,5,166
P. Connaughton,E. İlyasova,B. Lopez,E. Bledsoe,K. Middleton,1,12
P. Connaughton,E. İlyasova,T. Maker,E. Bledsoe,K. Middleton,0,20
P. Connaughton,E. İlyasova,T. Maker,M. Brogdon,K. Middleton,0,49
P. Connaughton,E. İlyasova,T. Maker,M. Brogdon,T. Snell,2,40
P. Connaughton,E. İlyasova,T. Maker,M. Brogdon,T. Snell,5,134
P. Connaughton,E. İlyasova,G. Antetokounmpo,M. Brogdon,T. Snell,0,6
P. Connaughton,E. İlyasova,G. Antetokounmpo,D. DiVincenzo,T. Snell,2,33
T. Snell,G. Antetokounmpo,E. Bledsoe,D. DiVincenzo,B. Lopez,0,92
T. Snell,G. Antetokounmpo,E. Bledsoe,D. DiVincenzo,B. Lopez,4,77
T. Snell,G. Antetokounmpo,E. Bledsoe,D. DiVincenzo,B. Lopez,2,77
K. Middleton,G. Antetokounmpo,E. Bledsoe,D. DiVincenzo,B. Lopez,2,55
K. Middleton,E. İlyasova,E. Bledsoe,D. DiVincenzo,B. Lopez,0,36
K. Middleton,P. Connaughton,G. Antetokounmpo,M. Brogdon,B. Lopez,7,65
K. Middleton,P. Connaughton,G. Antetokounmpo,M. Brogdon,E. İlyasova,2,210
K. Middleton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,B. Lopez,2,59
K. Middleton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,B. Lopez,0,13
K. Middleton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,B. Lopez,5,31
K. Middleton,E. Bledsoe,G. Antetokounmpo,M. Brogdon,E. İlyasova,0,5
