J. Okafor,F. Jackson,J. Holiday,K. Williams,D. Miller,13,372
C. Diallo,F. Jackson,J. Holiday,K. Williams,D. Miller,0,20
C. Diallo,I. Clark,J. Holiday,K. Williams,D. Miller,0,63
C. Diallo,I. Clark,J. Holiday,K. Williams,D. Miller,4,146
C. Diallo,I. Clark,T. Frazier,J. Okafor,D. Miller,1,74
C. Diallo,I. Clark,T. Frazier,J. Okafor,D. Miller,2,45
I. Clark,C. Diallo,T. Frazier,J. Okafor,F. Jackson,8,196
J. Holiday,K. Williams,T. Frazier,J. Okafor,F. Jackson,4,98
J. Holiday,K. Williams,T. Frazier,J. Okafor,F. Jackson,9,231
J. Holiday,K. Williams,C. Diallo,D. Miller,F. Jackson,9,195
F. Jackson,J. Okafor,K. Williams,J. Holiday,D. Miller,7,261
I. Clark,C. Diallo,K. Williams,J. Holiday,D. Miller,3,53
I. Clark,C. Diallo,T. Frazier,J. Holiday,D. Miller,7,168
I. Clark,C. Diallo,T. Frazier,J. Holiday,D. Miller,0,19
I. Clark,C. Diallo,T. Frazier,J. Okafor,D. Miller,1,13
I. Clark,C. Diallo,T. Frazier,J. Okafor,D. Miller,0,53
I. Clark,C. Diallo,T. Frazier,J. Okafor,K. Williams,4,66
I. Clark,C. Diallo,T. Frazier,S. Hill,K. Williams,0,74
I. Clark,C. Diallo,T. Frazier,S. Hill,K. Williams,2,13
S. Hill,J. Okafor,I. Clark,J. Holiday,D. Miller,13,163
S. Hill,J. Okafor,I. Clark,J. Holiday,D. Miller,3,78
K. Williams,J. Okafor,I. Clark,J. Holiday,D. Miller,3,82
K. Williams,J. Okafor,I. Clark,J. Holiday,D. Miller,2,41
K. Williams,C. Diallo,I. Clark,J. Holiday,D. Miller,2,138
K. Williams,J. Okafor,I. Clark,J. Holiday,D. Miller,9,213
K. Williams,F. Jackson,I. Clark,J. Holiday,D. Miller,1,3
K. Williams,J. Okafor,C. Diallo,J. Holiday,D. Miller,0,2
