R. Covington,J. Teague,T. Gibson,K. Towns,A. Wiggins,14,329
R. Covington,J. Teague,T. Gibson,K. Towns,A. Wiggins,2,46
R. Covington,J. Teague,T. Gibson,K. Towns,A. Wiggins,2,59
D. Rose,J. Teague,T. Gibson,K. Towns,A. Wiggins,4,102
D. Rose,T. Jones,T. Gibson,K. Towns,A. Wiggins,0,25
D. Rose,T. Jones,D. Šarić,K. Towns,A. Wiggins,2,127
D. Rose,T. Jones,D. Šarić,G. Dieng,A. Wiggins,2,32
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,4,188
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,2,51
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,4,68
J. Teague,K. Towns,D. Šarić,D. Rose,R. Covington,0,49
J. Teague,K. Towns,T. Gibson,D. Rose,R. Covington,2,98
J. Teague,K. Towns,T. Gibson,A. Wiggins,R. Covington,9,242
J. Teague,K. Towns,T. Gibson,A. Wiggins,R. Covington,1,24
R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,16,396
R. Covington,T. Gibson,J. Teague,K. Towns,A. Wiggins,0,19
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,3,49
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,3,71
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,3,58
D. Rose,D. Šarić,T. Jones,K. Towns,A. Wiggins,4,118
D. Rose,D. Šarić,R. Covington,G. Dieng,A. Wiggins,0,5
D. Rose,D. Šarić,R. Covington,G. Dieng,A. Wiggins,0,4
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,11,192
G. Dieng,T. Jones,D. Šarić,D. Rose,R. Covington,1,84
K. Towns,T. Jones,D. Šarić,D. Rose,R. Covington,0,21
K. Towns,J. Teague,D. Šarić,D. Rose,R. Covington,2,43
K. Towns,J. Teague,D. Šarić,D. Rose,R. Covington,5,113
K. Towns,J. Teague,A. Wiggins,D. Rose,R. Covington,3,41
K. Towns,J. Teague,A. Wiggins,D. Rose,R. Covington,10,226
