R. Hood,C. Sexton,T. Thompson,C. Osman,A. Burks,13,333
J. Clarkson,C. Sexton,T. Thompson,C. Osman,A. Burks,15,189
J. Clarkson,C. Sexton,T. Thompson,C. Osman,A. Burks,2,89
J. Clarkson,M. Dellavedova,A. Žižić,C. Osman,A. Burks,0,15
J. Clarkson,M. Dellavedova,A. Žižić,J. Blossomgame,A. Burks,0,21
J. Clarkson,M. Dellavedova,A. Žižić,J. Blossomgame,A. Burks,2,43
J. Clarkson,M. Dellavedova,A. Žižić,J. Blossomgame,C. Payne,0,30
J. Blossomgame,A. Žižić,J. Clarkson,M. Dellavedova,C. Payne,5,187
C. Osman,T. Thompson,J. Clarkson,M. Dellavedova,C. Payne,0,86
C. Osman,T. Thompson,R. Hood,C. Sexton,C. Payne,2,47
C. Osman,T. Thompson,R. Hood,C. Sexton,A. Burks,5,78
C. Osman,T. Thompson,R. Hood,C. Sexton,A. Burks,2,89
C. Osman,T. Thompson,R. Hood,C. Sexton,J. Clarkson,3,198
C. Osman,T. Thompson,R. Hood,M. Dellavedova,J. Clarkson,2,35
R. Hood,A. Burks,T. Thompson,C. Sexton,C. Osman,10,213
R. Hood,A. Burks,T. Thompson,C. Sexton,C. Osman,0,120
J. Clarkson,A. Burks,T. Thompson,C. Sexton,C. Osman,4,85
J. Clarkson,A. Burks,T. Thompson,C. Sexton,C. Osman,6,97
J. Clarkson,M. Dellavedova,T. Thompson,C. Sexton,C. Osman,0,10
J. Clarkson,M. Dellavedova,T. Thompson,C. Sexton,C. Osman,0,48
J. Clarkson,M. Dellavedova,A. Žižić,C. Sexton,C. Osman,2,62
J. Clarkson,M. Dellavedova,A. Žižić,J. Blossomgame,C. Osman,2,85
C. Osman,J. Blossomgame,A. Žižić,J. Clarkson,M. Dellavedova,0,23
C. Osman,J. Blossomgame,A. Žižić,J. Clarkson,M. Dellavedova,3,96
A. Burks,J. Blossomgame,A. Žižić,J. Clarkson,M. Dellavedova,2,64
A. Burks,C. Osman,T. Thompson,J. Clarkson,M. Dellavedova,2,64
A. Burks,C. Osman,T. Thompson,J. Clarkson,M. Dellavedova,2,14
A. Burks,C. Osman,T. Thompson,J. Clarkson,M. Dellavedova,0,105
A. Burks,C. Osman,T. Thompson,R. Hood,C. Sexton,6,131
A. Burks,C. Osman,T. Thompson,R. Hood,C. Sexton,6,194
A. Burks,C. Osman,T. Thompson,R. Hood,C. Sexton,0,7
A. Burks,C. Osman,J. Clarkson,R. Hood,C. Sexton,1,6
A. Burks,C. Osman,T. Thompson,R. Hood,M. Dellavedova,1,6
A. Burks,C. Osman,C. Sexton,R. Hood,J. Clarkson,1,1
A. Burks,C. Osman,C. Sexton,R. Hood,T. Thompson,2,9
