M. Brogdon,G. Antetokounmpo,E. Bledsoe,K. Middleton,B. Lopez,8,249
S. Brown,G. Antetokounmpo,E. Bledsoe,K. Middleton,B. Lopez,11,108
S. Brown,G. Antetokounmpo,E. Bledsoe,K. Middleton,B. Lopez,2,109
S. Brown,M. Brogdon,G. Hill,D. Wilson,B. Lopez,3,59
S. Brown,M. Brogdon,G. Hill,D. Wilson,E. İlyasova,1,13
S. Brown,M. Brogdon,G. Hill,D. Wilson,E. İlyasova,2,57
T. Snell,M. Brogdon,G. Hill,D. Wilson,E. İlyasova,6,125
G. Hill,M. Brogdon,E. İlyasova,T. Snell,G. Antetokounmpo,0,29
E. Bledsoe,M. Brogdon,E. İlyasova,T. Snell,G. Antetokounmpo,12,228
E. Bledsoe,G. Hill,D. Wilson,T. Snell,G. Antetokounmpo,3,102
E. Bledsoe,G. Hill,K. Middleton,B. Lopez,G. Antetokounmpo,0,27
E. Bledsoe,G. Hill,K. Middleton,B. Lopez,D. Wilson,4,64
S. Brown,G. Hill,K. Middleton,B. Lopez,D. Wilson,1,106
S. Brown,G. Hill,K. Middleton,B. Lopez,D. Wilson,6,134
S. Brown,G. Antetokounmpo,K. Middleton,B. Lopez,M. Brogdon,0,30
M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,12,256
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,7,161
S. Brown,G. Hill,D. Wilson,B. Lopez,K. Middleton,0,20
S. Brown,G. Hill,D. Wilson,B. Lopez,K. Middleton,2,26
S. Brown,G. Hill,D. Wilson,M. Brogdon,E. İlyasova,0,18
S. Brown,G. Hill,D. Wilson,M. Brogdon,E. İlyasova,2,72
S. Brown,G. Hill,D. Wilson,M. Brogdon,E. İlyasova,5,160
G. Antetokounmpo,G. Hill,T. Snell,M. Brogdon,E. İlyasova,0,7
M. Brogdon,E. İlyasova,T. Snell,G. Antetokounmpo,E. Bledsoe,11,171
G. Hill,D. Wilson,T. Snell,G. Antetokounmpo,E. Bledsoe,5,112
G. Hill,D. Wilson,K. Middleton,G. Antetokounmpo,E. Bledsoe,3,110
G. Hill,D. Wilson,K. Middleton,M. Brogdon,B. Lopez,0,88
G. Hill,G. Antetokounmpo,K. Middleton,M. Brogdon,B. Lopez,3,34
E. Bledsoe,G. Antetokounmpo,K. Middleton,M. Brogdon,B. Lopez,8,165
S. Brown,G. Antetokounmpo,D. Wilson,G. Hill,T. Snell,1,40
