M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,11,270
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,12,160
E. İlyasova,D. DiVincenzo,J. Henson,E. Bledsoe,K. Middleton,1,29
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,K. Middleton,2,32
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,8,106
G. Antetokounmpo,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,5,123
J. Henson,D. DiVincenzo,M. Brogdon,T. Snell,G. Antetokounmpo,3,38
B. Lopez,D. DiVincenzo,M. Brogdon,T. Snell,G. Antetokounmpo,2,18
B. Lopez,P. Connaughton,M. Brogdon,T. Snell,G. Antetokounmpo,6,131
B. Lopez,P. Connaughton,E. Bledsoe,K. Middleton,G. Antetokounmpo,0,32
E. İlyasova,P. Connaughton,E. Bledsoe,K. Middleton,G. Antetokounmpo,0,42
E. İlyasova,B. Lopez,E. Bledsoe,K. Middleton,G. Antetokounmpo,5,12
E. İlyasova,B. Lopez,E. Bledsoe,K. Middleton,P. Connaughton,5,133
E. İlyasova,G. Antetokounmpo,E. Bledsoe,K. Middleton,P. Connaughton,0,33
E. İlyasova,G. Antetokounmpo,E. Bledsoe,K. Middleton,D. DiVincenzo,2,90
E. İlyasova,G. Antetokounmpo,M. Brogdon,T. Snell,D. DiVincenzo,6,117
E. İlyasova,G. Antetokounmpo,M. Brogdon,T. Snell,D. DiVincenzo,4,46
E. İlyasova,J. Henson,M. Brogdon,T. Snell,D. DiVincenzo,0,28
M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,7,167
M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,6,109
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,3,54
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,2,63
E. İlyasova,D. DiVincenzo,J. Henson,E. Bledsoe,K. Middleton,0,26
E. İlyasova,D. DiVincenzo,J. Henson,E. Bledsoe,K. Middleton,2,71
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,5,152
G. Antetokounmpo,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,4,45
G. Antetokounmpo,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,3,11
P. Connaughton,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,1,17
P. Connaughton,D. DiVincenzo,G. Antetokounmpo,M. Brogdon,T. Snell,3,5
D. DiVincenzo,J. Henson,G. Antetokounmpo,M. Brogdon,T. Snell,2,40
P. Connaughton,J. Henson,G. Antetokounmpo,M. Brogdon,T. Snell,2,93
P. Connaughton,T. Maker,G. Antetokounmpo,M. Brogdon,T. Snell,6,112
P. Connaughton,T. Maker,S. Brown,M. Dellavedova,E. İlyasova,5,106
P. Connaughton,T. Maker,S. Brown,M. Dellavedova,J. Henson,21,369
