B. Bogdanović,T. Young,V. Oladipo,D. Collison,M. Turner,15,475
C. Joseph,D. Sabonis,V. Oladipo,D. Collison,M. Turner,3,60
C. Joseph,D. Sabonis,T. Evans,D. Collison,M. Turner,6,154
C. Joseph,D. Sabonis,T. Evans,B. Bogdanović,D. McDermott,0,31
B. Bogdanović,D. Sabonis,D. McDermott,C. Joseph,T. Evans,13,251
M. Turner,T. Young,D. McDermott,C. Joseph,T. Evans,1,43
M. Turner,T. Young,D. McDermott,C. Joseph,T. Evans,6,78
M. Turner,T. Young,V. Oladipo,C. Joseph,T. Evans,2,103
M. Turner,T. Young,B. Bogdanović,C. Joseph,T. Evans,2,51
M. Turner,T. Young,B. Bogdanović,D. Collison,T. Evans,2,43
M. Turner,T. Young,B. Bogdanović,D. Collison,C. Joseph,1,36
K. O'Quinn,T. Young,B. Bogdanović,D. Collison,C. Joseph,8,115
T. Evans,B. Bogdanović,T. Young,M. Turner,D. Collison,15,371
T. Evans,B. Bogdanović,T. Young,M. Turner,D. Collison,0,45
C. Joseph,B. Bogdanović,T. Young,M. Turner,D. Collison,2,62
C. Joseph,D. McDermott,D. Sabonis,M. Turner,D. Collison,1,100
C. Joseph,D. McDermott,D. Sabonis,B. Bogdanović,D. Collison,1,11
C. Joseph,D. McDermott,D. Sabonis,B. Bogdanović,D. Collison,3,68
C. Joseph,D. McDermott,M. Turner,B. Bogdanović,D. Collison,0,27
C. Joseph,D. McDermott,M. Turner,B. Bogdanović,D. Collison,3,36
B. Bogdanović,M. Turner,T. Evans,D. McDermott,C. Joseph,2,163
T. Young,M. Turner,T. Evans,D. McDermott,C. Joseph,7,176
T. Young,D. Sabonis,T. Evans,D. McDermott,C. Joseph,4,56
T. Young,D. Sabonis,D. Collison,D. McDermott,C. Joseph,3,86
T. Young,M. Turner,D. Collison,B. Bogdanović,C. Joseph,4,191
T. Young,M. Turner,D. Collison,B. Bogdanović,T. Evans,3,38
T. Young,M. Turner,D. Collison,B. Bogdanović,C. Joseph,0,3
C. Joseph,T. Young,D. Collison,B. Bogdanović,T. Evans,2,5
C. Joseph,T. Young,D. Collison,B. Bogdanović,M. Turner,1,2
