S. Ibaka,P. Siakam,D. Green,F. VanVleet,K. Leonard,14,342
S. Ibaka,P. Siakam,D. Green,F. VanVleet,K. Leonard,7,116
O. Anunoby,G. Monroe,D. Green,F. VanVleet,K. Leonard,2,41
O. Anunoby,G. Monroe,D. Green,F. VanVleet,K. Leonard,0,32
O. Anunoby,G. Monroe,D. Green,F. VanVleet,K. Leonard,0,27
O. Anunoby,G. Monroe,N. Powell,D. Wright,K. Leonard,0,30
O. Anunoby,G. Monroe,N. Powell,D. Wright,C. Miles,0,132
D. Wright,O. Anunoby,C. Miles,N. Powell,G. Monroe,8,106
D. Wright,O. Anunoby,C. Miles,N. Powell,G. Monroe,2,63
D. Wright,O. Anunoby,C. Miles,N. Powell,G. Monroe,7,100
P. Siakam,D. Green,K. Leonard,F. VanVleet,G. Monroe,3,47
P. Siakam,D. Green,K. Leonard,F. VanVleet,S. Ibaka,11,135
P. Siakam,P. McCaw,K. Leonard,F. VanVleet,S. Ibaka,2,61
P. Siakam,P. McCaw,K. Leonard,F. VanVleet,S. Ibaka,7,144
O. Anunoby,P. McCaw,K. Leonard,D. Wright,S. Ibaka,1,31
O. Anunoby,P. McCaw,K. Leonard,D. Wright,C. Boucher,1,33
D. Green,S. Ibaka,P. Siakam,F. VanVleet,K. Leonard,11,316
D. Green,S. Ibaka,P. Siakam,F. VanVleet,K. Leonard,5,61
D. Green,S. Ibaka,P. Siakam,F. VanVleet,K. Leonard,2,85
O. Anunoby,G. Monroe,N. Powell,D. Wright,K. Leonard,4,80
O. Anunoby,G. Monroe,N. Powell,D. Wright,C. Miles,1,38
O. Anunoby,G. Monroe,N. Powell,D. Wright,C. Miles,7,81
O. Anunoby,G. Monroe,N. Powell,D. Wright,C. Miles,2,59
O. Anunoby,N. Powell,G. Monroe,D. Wright,C. Miles,5,100
O. Anunoby,N. Powell,G. Monroe,D. Wright,C. Miles,3,33
O. Anunoby,N. Powell,G. Monroe,D. Wright,C. Miles,1,121
P. McCaw,F. VanVleet,G. Monroe,D. Wright,C. Miles,3,96
P. McCaw,F. VanVleet,G. Monroe,D. Wright,C. Miles,0,28
P. McCaw,F. VanVleet,C. Boucher,D. Wright,C. Miles,2,29
P. McCaw,O. Anunoby,C. Boucher,D. Wright,C. Miles,2,49
P. McCaw,O. Anunoby,C. Boucher,J. Loyd,C. Miles,8,264
