K. Bazemore,D. Dedmon,T. Young,J. Collins,K. Huerter,7,257
D. Bembry,D. Dedmon,T. Young,J. Collins,K. Huerter,3,76
D. Bembry,A. Len,J. Lin,J. Collins,K. Huerter,11,159
D. Bembry,A. Len,J. Lin,V. Carter,D. Hamilton,2,105
D. Bembry,A. Len,J. Lin,V. Carter,D. Hamilton,5,123
K. Huerter,J. Collins,K. Bazemore,T. Young,D. Dedmon,7,180
D. Bembry,J. Collins,K. Bazemore,T. Young,D. Dedmon,4,82
D. Bembry,J. Collins,K. Bazemore,T. Young,D. Dedmon,3,64
D. Bembry,A. Len,K. Bazemore,T. Young,D. Dedmon,11,122
J. Lin,A. Len,K. Bazemore,T. Young,D. Dedmon,1,58
J. Lin,A. Len,D. Bembry,K. Huerter,D. Dedmon,0,48
J. Lin,A. Len,D. Bembry,K. Huerter,J. Collins,6,166
D. Dedmon,K. Huerter,J. Collins,T. Young,K. Bazemore,9,237
D. Dedmon,K. Huerter,J. Collins,T. Young,K. Bazemore,6,66
A. Len,K. Huerter,J. Collins,T. Young,K. Bazemore,3,38
A. Len,D. Bembry,J. Collins,T. Young,K. Bazemore,0,46
A. Len,D. Bembry,V. Carter,J. Lin,K. Bazemore,2,84
A. Len,D. Bembry,V. Carter,J. Lin,K. Huerter,3,105
J. Collins,D. Bembry,V. Carter,J. Lin,K. Huerter,2,36
J. Collins,D. Bembry,V. Carter,J. Lin,K. Huerter,2,69
J. Collins,D. Bembry,V. Carter,J. Lin,K. Huerter,0,39
V. Carter,J. Lin,K. Bazemore,D. Dedmon,K. Huerter,2,159
V. Carter,J. Lin,K. Bazemore,D. Dedmon,K. Huerter,4,76
V. Carter,J. Lin,K. Bazemore,D. Dedmon,K. Huerter,0,15
J. Collins,T. Young,K. Bazemore,D. Dedmon,K. Huerter,5,82
J. Collins,T. Young,D. Bembry,A. Len,K. Huerter,4,116
J. Collins,T. Young,D. Bembry,A. Len,K. Huerter,2,46
J. Collins,T. Young,D. Bembry,A. Len,K. Bazemore,2,42
D. Dedmon,T. Young,D. Bembry,A. Len,K. Bazemore,1,9
D. Dedmon,T. Young,D. Bembry,J. Collins,K. Bazemore,2,48
D. Dedmon,T. Young,D. Bembry,J. Collins,K. Bazemore,0,40
D. Dedmon,T. Young,K. Huerter,J. Collins,K. Bazemore,0,30
D. Dedmon,D. Bembry,K. Huerter,J. Collins,K. Bazemore,1,7
T. Young,D. Bembry,K. Huerter,J. Collins,K. Bazemore,0,2
T. Young,D. Bembry,K. Huerter,J. Collins,K. Bazemore,4,48
