W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,10,338
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,10,175
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,8,207
J. Embiid,M. Muscala,L. Shamet,T. McConnell,J. Butler,7,288
W. Chandler,J. Redick,B. Simmons,T. McConnell,J. Butler,1,46
W. Chandler,J. Redick,B. Simmons,J. Bolden,J. Butler,5,167
W. Chandler,J. Redick,B. Simmons,J. Embiid,J. Butler,5,54
W. Chandler,J. Redick,B. Simmons,J. Embiid,M. Muscala,8,164
W. Chandler,J. Bolden,B. Simmons,J. Embiid,M. Muscala,0,1
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,19,420
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,4,163
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,2,40
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,7,97
T. McConnell,W. Chandler,J. Embiid,J. Redick,M. Muscala,5,178
B. Simmons,W. Chandler,J. Embiid,J. Redick,M. Muscala,0,41
B. Simmons,J. Butler,J. Embiid,J. Redick,M. Muscala,6,74
B. Simmons,J. Butler,J. Bolden,L. Shamet,M. Muscala,3,91
B. Simmons,J. Butler,J. Bolden,L. Shamet,M. Muscala,4,93
B. Simmons,J. Butler,W. Chandler,J. Redick,J. Embiid,10,174
L. Shamet,F. Korkmaz,T. McConnell,M. Muscala,J. Bolden,6,69
