R. Bullock,B. Brown,R. Jackson,Z. Pachulia,B. Griffin,15,413
R. Bullock,B. Brown,R. Jackson,Z. Pachulia,B. Griffin,3,54
L. Kennard,B. Brown,R. Jackson,Z. Pachulia,B. Griffin,1,14
L. Kennard,L. Galloway,R. Jackson,Z. Pachulia,B. Griffin,1,55
L. Kennard,L. Galloway,J. Calderón,J. Leuer,B. Griffin,11,184
J. Leuer,J. Calderón,S. Johnson,L. Kennard,L. Galloway,8,171
J. Leuer,J. Calderón,S. Johnson,L. Kennard,L. Galloway,3,82
Z. Pachulia,J. Calderón,S. Johnson,L. Kennard,L. Galloway,2,125
Z. Pachulia,R. Bullock,B. Griffin,R. Jackson,L. Galloway,0,51
Z. Pachulia,R. Bullock,B. Griffin,R. Jackson,L. Galloway,0,9
Z. Pachulia,R. Bullock,B. Griffin,R. Jackson,B. Brown,13,274
Z. Pachulia,R. Bullock,B. Griffin,R. Jackson,B. Brown,0,8
R. Bullock,R. Jackson,B. Brown,Z. Pachulia,B. Griffin,10,310
L. Kennard,R. Jackson,B. Brown,Z. Pachulia,B. Griffin,0,46
L. Kennard,R. Jackson,B. Brown,Z. Pachulia,B. Griffin,3,78
L. Kennard,J. Calderón,B. Brown,Z. Pachulia,B. Griffin,0,34
L. Kennard,J. Calderón,L. Galloway,Z. Pachulia,B. Griffin,5,94
L. Kennard,J. Calderón,L. Galloway,Z. Pachulia,B. Griffin,0,13
L. Kennard,J. Calderón,L. Galloway,J. Leuer,B. Griffin,4,145
J. Calderón,S. Johnson,L. Kennard,J. Leuer,L. Galloway,2,169
J. Calderón,S. Johnson,L. Kennard,J. Leuer,L. Galloway,0,62
R. Bullock,B. Griffin,R. Jackson,J. Leuer,L. Galloway,5,105
R. Bullock,B. Griffin,R. Jackson,Z. Pachulia,L. Galloway,6,166
R. Bullock,B. Griffin,R. Jackson,Z. Pachulia,L. Galloway,3,128
R. Bullock,B. Griffin,R. Jackson,B. Brown,L. Galloway,3,90
