P. Millsap,M. Beasley,N. Jokić,J. Murray,W. Barton,20,396
M. Plumlee,M. Beasley,N. Jokić,J. Murray,W. Barton,4,138
M. Plumlee,G. Harris,P. Millsap,M. Morris,W. Barton,0,29
M. Plumlee,G. Harris,P. Millsap,M. Morris,I. Thomas,5,157
P. Millsap,M. Plumlee,G. Harris,M. Morris,I. Thomas,1,26
T. Craig,M. Plumlee,G. Harris,M. Morris,I. Thomas,1,133
T. Craig,M. Plumlee,G. Harris,M. Morris,I. Thomas,1,8
T. Craig,M. Plumlee,G. Harris,M. Morris,I. Thomas,2,82
T. Craig,N. Jokić,G. Harris,M. Morris,I. Thomas,7,89
T. Craig,N. Jokić,W. Barton,M. Beasley,J. Murray,13,258
M. Plumlee,N. Jokić,W. Barton,M. Beasley,J. Murray,0,22
M. Plumlee,N. Jokić,W. Barton,G. Harris,J. Murray,10,102
P. Millsap,M. Beasley,J. Murray,W. Barton,N. Jokić,9,365
M. Plumlee,M. Beasley,J. Murray,W. Barton,N. Jokić,14,170
M. Plumlee,G. Harris,M. Morris,W. Barton,N. Jokić,0,52
M. Plumlee,G. Harris,M. Morris,P. Millsap,I. Thomas,4,133
T. Craig,M. Morris,M. Plumlee,G. Harris,I. Thomas,2,49
T. Craig,M. Morris,M. Plumlee,G. Harris,I. Thomas,2,113
P. Millsap,M. Morris,M. Plumlee,G. Harris,I. Thomas,0,40
P. Millsap,N. Jokić,J. Murray,G. Harris,I. Thomas,1,15
P. Millsap,N. Jokić,J. Murray,G. Harris,I. Thomas,1,66
P. Millsap,N. Jokić,J. Murray,W. Barton,M. Beasley,5,119
P. Millsap,N. Jokić,J. Murray,W. Barton,M. Beasley,2,43
P. Millsap,N. Jokić,J. Murray,W. Barton,G. Harris,1,74
P. Millsap,N. Jokić,J. Murray,W. Barton,G. Harris,15,178
P. Millsap,J. Vanderbilt,J. Murray,W. Barton,G. Harris,1,1
T. Lydon,J. Vanderbilt,J. Murray,W. Barton,G. Harris,0,22
