D. Green,S. Curry,K. Looney,K. Thompson,K. Durant,16,409
A. Iguodala,S. Curry,K. Looney,K. Thompson,K. Durant,5,115
A. Iguodala,J. Bell,Q. Cook,K. Thompson,K. Durant,4,55
A. Iguodala,J. Bell,Q. Cook,J. Jerebko,K. Durant,5,141
A. Iguodala,D. Green,J. Jerebko,S. Curry,S. Livingston,7,102
A. Iguodala,D. Green,J. Jerebko,S. Curry,S. Livingston,5,48
A. Iguodala,D. Green,J. Jerebko,S. Curry,S. Livingston,3,55
K. Thompson,D. Green,J. Jerebko,S. Curry,S. Livingston,5,62
K. Thompson,K. Looney,A. McKinnie,S. Curry,S. Livingston,0,119
K. Thompson,K. Looney,A. McKinnie,Q. Cook,K. Durant,6,86
K. Thompson,D. Green,A. McKinnie,Q. Cook,K. Durant,0,32
K. Thompson,D. Green,A. Iguodala,S. Curry,K. Durant,0,36
K. Thompson,D. Green,A. Iguodala,S. Curry,K. Durant,2,79
K. Thompson,J. Bell,A. Iguodala,S. Curry,K. Durant,0,101
J. Bell,A. Iguodala,S. Curry,K. Thompson,K. Durant,0,0
D. Green,K. Looney,S. Curry,K. Thompson,K. Durant,25,476
A. McKinnie,K. Looney,Q. Cook,K. Thompson,K. Durant,0,82
A. McKinnie,D. Green,Q. Cook,J. Jerebko,K. Durant,3,62
A. McKinnie,D. Green,Q. Cook,J. Jerebko,K. Durant,7,72
A. McKinnie,J. Bell,Q. Cook,J. Jerebko,K. Durant,0,28
A. McKinnie,S. Curry,J. Jerebko,D. Green,S. Livingston,0,89
A. McKinnie,S. Curry,J. Jerebko,D. Green,S. Livingston,5,181
K. Thompson,S. Curry,J. Jerebko,D. Green,S. Livingston,2,111
K. Thompson,Q. Cook,K. Durant,D. Green,S. Livingston,5,36
K. Thompson,Q. Cook,K. Durant,K. Looney,S. Livingston,0,65
K. Thompson,S. Curry,K. Durant,K. Looney,D. Green,7,129
K. Thompson,S. Curry,K. Durant,K. Looney,D. Green,0,32
A. McKinnie,S. Curry,Q. Cook,J. Jerebko,J. Evans,1,5
A. McKinnie,J. Bell,Q. Cook,J. Jerebko,J. Evans,2,72
