M. Morris,A. Horford,M. Smart,J. Tatum,K. Irving,17,337
G. Hayward,A. Horford,M. Smart,J. Tatum,K. Irving,11,226
G. Hayward,J. Brown,T. Rozier,D. Theis,K. Irving,2,128
G. Hayward,J. Brown,T. Rozier,D. Theis,M. Morris,3,29
G. Hayward,J. Brown,T. Rozier,D. Theis,M. Morris,0,152
J. Tatum,J. Brown,T. Rozier,D. Theis,M. Morris,3,129
J. Tatum,K. Irving,T. Rozier,D. Theis,M. Morris,0,22
J. Tatum,K. Irving,A. Horford,M. Smart,M. Morris,2,47
J. Tatum,K. Irving,A. Horford,M. Smart,M. Morris,4,97
J. Tatum,K. Irving,A. Horford,M. Smart,G. Hayward,5,125
J. Tatum,K. Irving,A. Horford,M. Smart,G. Hayward,3,125
M. Morris,K. Irving,A. Horford,M. Smart,J. Brown,1,23
J. Tatum,A. Horford,M. Smart,M. Morris,K. Irving,9,284
J. Brown,A. Horford,M. Smart,M. Morris,K. Irving,0,21
J. Brown,G. Hayward,D. Theis,M. Morris,K. Irving,6,98
J. Brown,G. Hayward,D. Theis,M. Morris,K. Irving,6,120
J. Brown,G. Hayward,D. Theis,M. Morris,K. Irving,4,39
J. Brown,G. Hayward,D. Theis,T. Rozier,K. Irving,5,158
D. Theis,K. Irving,G. Hayward,T. Rozier,J. Brown,2,84
D. Theis,K. Irving,G. Hayward,T. Rozier,J. Brown,3,68
A. Horford,K. Irving,G. Hayward,T. Rozier,J. Brown,3,46
A. Horford,M. Smart,G. Hayward,T. Rozier,J. Brown,0,26
A. Horford,M. Smart,J. Tatum,T. Rozier,J. Brown,2,105
A. Horford,M. Smart,J. Tatum,K. Irving,J. Brown,2,54
A. Horford,M. Smart,J. Tatum,K. Irving,M. Morris,17,265
A. Horford,M. Smart,J. Tatum,K. Irving,J. Brown,3,30
M. Morris,M. Smart,J. Tatum,K. Irving,J. Brown,3,42
