G. Robinson,R. Jackson,A. Drummond,R. Bullock,B. Griffin,5,317
L. Galloway,R. Jackson,A. Drummond,R. Bullock,B. Griffin,2,64
L. Galloway,I. Smith,A. Drummond,R. Bullock,B. Griffin,2,41
L. Galloway,I. Smith,A. Drummond,R. Bullock,B. Griffin,3,49
L. Galloway,I. Smith,Z. Pachulia,R. Bullock,B. Griffin,1,28
L. Galloway,I. Smith,Z. Pachulia,B. Brown,B. Griffin,4,87
L. Galloway,I. Smith,Z. Pachulia,B. Brown,S. Johnson,7,134
I. Smith,B. Brown,Z. Pachulia,L. Galloway,S. Johnson,7,184
R. Jackson,B. Brown,Z. Pachulia,L. Galloway,S. Johnson,5,85
R. Jackson,B. Griffin,Z. Pachulia,L. Galloway,S. Johnson,4,92
R. Jackson,B. Griffin,A. Drummond,L. Galloway,S. Johnson,1,12
R. Jackson,B. Griffin,A. Drummond,R. Bullock,S. Johnson,7,193
R. Jackson,B. Griffin,A. Drummond,R. Bullock,B. Brown,2,119
R. Jackson,B. Griffin,A. Drummond,R. Bullock,B. Brown,1,6
R. Jackson,B. Griffin,A. Drummond,R. Bullock,B. Brown,0,29
R. Jackson,G. Robinson,R. Bullock,A. Drummond,B. Griffin,4,51
R. Jackson,G. Robinson,R. Bullock,A. Drummond,B. Griffin,1,54
R. Jackson,G. Robinson,R. Bullock,A. Drummond,B. Griffin,5,245
L. Galloway,I. Smith,R. Bullock,A. Drummond,B. Griffin,4,85
L. Galloway,I. Smith,R. Bullock,A. Drummond,B. Griffin,2,19
L. Galloway,I. Smith,S. Johnson,A. Drummond,B. Griffin,4,59
L. Galloway,I. Smith,S. Johnson,A. Drummond,B. Griffin,2,52
L. Galloway,I. Smith,S. Johnson,Z. Pachulia,B. Griffin,0,36
B. Brown,I. Smith,S. Johnson,Z. Pachulia,B. Griffin,8,119
Z. Pachulia,B. Brown,I. Smith,R. Bullock,S. Johnson,4,35
Z. Pachulia,B. Brown,I. Smith,R. Bullock,S. Johnson,1,53
Z. Pachulia,B. Brown,I. Smith,R. Bullock,S. Johnson,5,85
Z. Pachulia,B. Brown,I. Smith,R. Bullock,S. Johnson,5,100
A. Drummond,B. Brown,I. Smith,R. Bullock,S. Johnson,0,42
A. Drummond,B. Griffin,I. Smith,R. Bullock,S. Johnson,4,63
A. Drummond,B. Griffin,R. Jackson,R. Bullock,S. Johnson,4,56
A. Drummond,B. Griffin,R. Jackson,L. Galloway,S. Johnson,2,137
A. Drummond,B. Griffin,R. Jackson,L. Galloway,S. Johnson,4,119
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,1,3
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,4,20
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,0,7
