L. Dončić,H. Barnes,D. Jordan,W. Matthews,D. Smith,14,370
D. Finney-Smith,H. Barnes,D. Jordan,W. Matthews,D. Smith,3,72
D. Finney-Smith,H. Barnes,D. Jordan,W. Matthews,D. Smith,4,125
D. Finney-Smith,L. Dončić,D. Harris,M. Kleber,D. Nowitzki,0,39
D. Finney-Smith,L. Dončić,D. Harris,M. Kleber,D. Nowitzki,3,90
D. Powell,L. Dončić,D. Harris,M. Kleber,D. Nowitzki,0,24
L. Dončić,D. Harris,M. Kleber,D. Nowitzki,D. Powell,11,267
H. Barnes,D. Finney-Smith,D. Jordan,W. Matthews,D. Smith,0,40
H. Barnes,D. Finney-Smith,D. Jordan,W. Matthews,D. Smith,13,288
H. Barnes,D. Finney-Smith,D. Jordan,W. Matthews,D. Smith,7,125
L. Dončić,D. Jordan,W. Matthews,D. Smith,H. Barnes,10,171
L. Dončić,D. Jordan,W. Matthews,D. Smith,H. Barnes,4,87
L. Dončić,D. Jordan,W. Matthews,D. Smith,H. Barnes,3,65
D. Finney-Smith,D. Jordan,W. Matthews,D. Smith,H. Barnes,2,73
D. Finney-Smith,D. Jordan,W. Matthews,D. Smith,H. Barnes,1,82
D. Finney-Smith,D. Jordan,W. Matthews,D. Smith,H. Barnes,7,80
L. Dončić,D. Harris,M. Kleber,D. Powell,H. Barnes,8,162
D. Harris,L. Dončić,D. Finney-Smith,M. Kleber,D. Powell,5,117
J. Brunson,L. Dončić,D. Finney-Smith,M. Kleber,D. Powell,0,10
J. Brunson,L. Dončić,D. Finney-Smith,M. Kleber,D. Powell,2,109
J. Brunson,L. Dončić,D. Finney-Smith,M. Kleber,D. Powell,7,209
J. Brunson,R. Broekhoff,D. Nowitzki,D. Smith,D. Powell,8,115
J. Brunson,R. Broekhoff,D. Nowitzki,S. Mejri,D. Powell,2,160
