T. Frazier,J. Randle,S. Hill,J. Holiday,A. Davis,18,357
T. Frazier,J. Randle,S. Hill,J. Holiday,A. Davis,6,102
C. Diallo,E. Moore,S. Hill,J. Holiday,A. Davis,0,48
C. Diallo,E. Moore,D. Miller,J. Holiday,A. Davis,6,157
C. Diallo,E. Moore,D. Miller,T. Frazier,A. Davis,2,56
C. Diallo,D. Miller,T. Frazier,E. Moore,J. Randle,12,190
C. Diallo,D. Miller,T. Frazier,E. Moore,J. Randle,5,42
C. Diallo,D. Miller,T. Frazier,E. Moore,J. Randle,2,59
A. Davis,J. Holiday,T. Frazier,E. Moore,J. Randle,0,37
A. Davis,J. Holiday,S. Hill,E. Moore,J. Randle,4,73
A. Davis,J. Holiday,S. Hill,D. Miller,J. Randle,3,69
A. Davis,J. Holiday,S. Hill,D. Miller,J. Randle,11,250
T. Frazier,J. Randle,A. Davis,S. Hill,J. Holiday,8,305
C. Diallo,E. Moore,A. Davis,S. Hill,J. Holiday,7,68
C. Diallo,E. Moore,J. Randle,S. Hill,J. Holiday,8,94
C. Diallo,E. Moore,J. Randle,T. Frazier,D. Miller,5,214
C. Diallo,E. Moore,A. Davis,T. Frazier,D. Miller,0,39
C. Diallo,A. Davis,J. Holiday,D. Miller,E. Moore,7,170
J. Randle,A. Davis,J. Holiday,D. Miller,E. Moore,6,87
J. Randle,A. Davis,J. Holiday,D. Miller,E. Moore,11,180
J. Randle,C. Diallo,J. Holiday,D. Miller,E. Moore,0,70
J. Okafor,C. Diallo,I. Clark,A. Harrison,W. Johnson,11,213
