K. Leonard,M. Gasol,D. Green,P. Siakam,F. VanVleet,15,406
N. Powell,M. Gasol,D. Green,P. Siakam,F. VanVleet,4,107
N. Powell,S. Ibaka,D. Green,P. Siakam,F. VanVleet,0,30
N. Powell,S. Ibaka,O. Anunoby,P. Siakam,F. VanVleet,10,177
N. Powell,K. Leonard,O. Anunoby,S. Ibaka,J. Lin,4,158
D. Green,K. Leonard,O. Anunoby,S. Ibaka,J. Lin,12,159
D. Green,P. Siakam,O. Anunoby,S. Ibaka,J. Lin,2,106
D. Green,P. Siakam,M. Gasol,K. Leonard,F. VanVleet,2,95
D. Green,P. Siakam,M. Gasol,K. Leonard,F. VanVleet,9,202
K. Leonard,M. Gasol,D. Green,F. VanVleet,P. Siakam,14,383
K. Leonard,M. Gasol,D. Green,F. VanVleet,P. Siakam,3,14
N. Powell,M. Gasol,D. Green,F. VanVleet,P. Siakam,1,63
N. Powell,M. Gasol,D. Green,F. VanVleet,P. Siakam,0,40
N. Powell,S. Ibaka,D. Green,F. VanVleet,P. Siakam,3,61
N. Powell,S. Ibaka,J. Lin,F. VanVleet,P. Siakam,1,127
N. Powell,S. Ibaka,J. Lin,O. Anunoby,P. Siakam,0,32
J. Lin,N. Powell,O. Anunoby,S. Ibaka,K. Leonard,8,148
J. Lin,N. Powell,O. Anunoby,S. Ibaka,K. Leonard,3,119
D. Green,F. VanVleet,O. Anunoby,S. Ibaka,K. Leonard,3,112
D. Green,F. VanVleet,M. Gasol,P. Siakam,K. Leonard,7,126
D. Green,F. VanVleet,M. Gasol,P. Siakam,K. Leonard,8,215
