G. Antetokounmpo,M. Brogdon,E. Bledsoe,B. Lopez,K. Middleton,10,336
P. Connaughton,N. Mirotić,E. Bledsoe,B. Lopez,K. Middleton,5,93
P. Connaughton,N. Mirotić,I. Canaan,E. İlyasova,K. Middleton,6,152
M. Brogdon,N. Mirotić,G. Antetokounmpo,E. İlyasova,T. Snell,6,139
E. İlyasova,G. Antetokounmpo,M. Brogdon,T. Snell,P. Connaughton,5,45
B. Lopez,G. Antetokounmpo,M. Brogdon,T. Snell,P. Connaughton,3,65
B. Lopez,G. Antetokounmpo,M. Brogdon,T. Snell,P. Connaughton,2,79
B. Lopez,E. Bledsoe,N. Mirotić,T. Snell,P. Connaughton,1,36
B. Lopez,E. Bledsoe,N. Mirotić,T. Snell,P. Connaughton,10,113
B. Lopez,E. Bledsoe,N. Mirotić,K. Middleton,P. Connaughton,2,84
B. Lopez,E. Bledsoe,N. Mirotić,K. Middleton,G. Antetokounmpo,4,43
E. İlyasova,E. Bledsoe,T. Snell,K. Middleton,G. Antetokounmpo,3,160
E. İlyasova,M. Brogdon,T. Snell,K. Middleton,G. Antetokounmpo,2,95
M. Brogdon,B. Lopez,G. Antetokounmpo,K. Middleton,E. Bledsoe,8,291
P. Connaughton,B. Lopez,G. Antetokounmpo,K. Middleton,E. Bledsoe,4,78
P. Connaughton,N. Mirotić,G. Antetokounmpo,K. Middleton,E. Bledsoe,2,58
P. Connaughton,N. Mirotić,E. İlyasova,K. Middleton,E. Bledsoe,2,34
P. Connaughton,N. Mirotić,E. İlyasova,T. Snell,E. Bledsoe,8,64
P. Connaughton,N. Mirotić,E. İlyasova,T. Snell,E. Bledsoe,0,72
P. Connaughton,N. Mirotić,E. İlyasova,T. Snell,M. Brogdon,10,123
P. Connaughton,E. İlyasova,M. Brogdon,T. Snell,G. Antetokounmpo,7,72
P. Connaughton,E. İlyasova,M. Brogdon,T. Snell,G. Antetokounmpo,4,141
K. Middleton,N. Mirotić,M. Brogdon,T. Snell,G. Antetokounmpo,2,87
K. Middleton,N. Mirotić,E. Bledsoe,P. Connaughton,G. Antetokounmpo,2,75
K. Middleton,N. Mirotić,E. Bledsoe,P. Connaughton,E. İlyasova,5,97
K. Middleton,N. Mirotić,E. Bledsoe,P. Connaughton,E. İlyasova,0,33
K. Middleton,M. Brogdon,E. Bledsoe,G. Antetokounmpo,E. İlyasova,15,186
K. Middleton,M. Brogdon,T. Snell,P. Connaughton,E. İlyasova,2,7
K. Middleton,I. Canaan,T. Snell,P. Connaughton,N. Mirotić,1,22
