K. Towns,J. Okogie,D. Šarić,J. Teague,A. Wiggins,11,202
T. Gibson,J. Okogie,D. Šarić,J. Teague,A. Wiggins,2,90
T. Gibson,J. Okogie,D. Šarić,J. Teague,A. Wiggins,2,74
T. Gibson,J. Okogie,D. Šarić,J. Teague,A. Wiggins,1,29
T. Gibson,D. Rose,D. Šarić,J. Teague,A. Wiggins,1,85
T. Gibson,D. Rose,A. Tolliver,J. Teague,A. Wiggins,0,26
T. Gibson,D. Rose,A. Tolliver,T. Jones,J. Okogie,2,68
T. Gibson,D. Rose,A. Tolliver,T. Jones,J. Okogie,3,34
T. Gibson,D. Rose,A. Tolliver,T. Jones,J. Okogie,2,34
K. Bates-Diop,D. Rose,A. Tolliver,T. Jones,G. Dieng,6,78
G. Dieng,D. Rose,T. Jones,K. Bates-Diop,A. Tolliver,2,47
G. Dieng,D. Rose,T. Jones,K. Bates-Diop,A. Tolliver,5,140
G. Dieng,D. Rose,T. Jones,K. Bates-Diop,A. Tolliver,1,25
J. Okogie,K. Towns,T. Jones,K. Bates-Diop,A. Tolliver,2,91
J. Okogie,K. Towns,J. Teague,K. Bates-Diop,A. Tolliver,5,63
J. Okogie,K. Towns,J. Teague,D. Šarić,A. Wiggins,9,94
J. Okogie,K. Towns,J. Teague,D. Šarić,A. Wiggins,11,187
J. Okogie,G. Dieng,J. Teague,D. Šarić,A. Wiggins,6,73
J. Okogie,D. Šarić,J. Teague,K. Towns,A. Wiggins,5,105
J. Okogie,D. Šarić,J. Teague,K. Towns,A. Wiggins,9,224
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,2,46
D. Rose,D. Šarić,J. Teague,K. Towns,A. Wiggins,2,53
D. Rose,T. Gibson,J. Teague,K. Towns,A. Wiggins,10,205
D. Rose,T. Gibson,T. Jones,A. Tolliver,A. Wiggins,3,87
T. Jones,D. Rose,A. Tolliver,K. Towns,K. Bates-Diop,8,153
T. Jones,D. Rose,A. Tolliver,K. Towns,K. Bates-Diop,1,106
T. Gibson,J. Okogie,D. Šarić,J. Teague,K. Bates-Diop,2,34
T. Gibson,J. Okogie,D. Šarić,J. Teague,A. Wiggins,2,61
T. Gibson,J. Okogie,D. Šarić,J. Teague,A. Wiggins,2,68
T. Gibson,J. Okogie,K. Towns,J. Teague,A. Wiggins,11,252
T. Gibson,J. Okogie,K. Towns,T. Jones,A. Wiggins,3,46
