A. Aminu,M. Harkless,C. McCollum,D. Lillard,M. Leonard,23,444
A. Aminu,M. Harkless,C. McCollum,D. Lillard,M. Leonard,2,28
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,4,45
R. Hood,Z. Collins,C. McCollum,D. Lillard,M. Leonard,3,59
R. Hood,Z. Collins,S. Curry,D. Lillard,M. Leonard,3,141
R. Hood,Z. Collins,S. Curry,D. Lillard,M. Leonard,0,3
Z. Collins,S. Curry,E. Freedom,R. Hood,E. Turner,3,194
C. McCollum,S. Curry,E. Freedom,R. Hood,E. Turner,6,142
C. McCollum,S. Curry,E. Freedom,R. Hood,E. Turner,2,39
C. McCollum,D. Lillard,E. Freedom,R. Hood,E. Turner,1,14
C. McCollum,D. Lillard,E. Freedom,R. Hood,E. Turner,6,97
C. McCollum,D. Lillard,M. Leonard,R. Hood,E. Turner,8,107
C. McCollum,D. Lillard,M. Leonard,R. Hood,E. Turner,8,118
C. McCollum,D. Lillard,M. Leonard,Z. Collins,E. Turner,0,9
A. Aminu,M. Harkless,C. McCollum,D. Lillard,M. Leonard,9,197
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,5,71
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,2,123
R. Hood,M. Harkless,C. McCollum,D. Lillard,M. Leonard,0,44
R. Hood,E. Turner,C. McCollum,D. Lillard,M. Leonard,6,82
R. Hood,E. Turner,C. McCollum,D. Lillard,M. Leonard,4,188
R. Hood,E. Turner,S. Curry,D. Lillard,M. Leonard,0,15
R. Hood,E. Turner,Z. Collins,E. Freedom,S. Curry,6,155
R. Hood,E. Turner,Z. Collins,E. Freedom,S. Curry,0,24
D. Lillard,C. McCollum,Z. Collins,E. Freedom,S. Curry,0,12
D. Lillard,C. McCollum,Z. Collins,E. Freedom,S. Curry,0,86
D. Lillard,C. McCollum,R. Hood,M. Leonard,S. Curry,0,15
D. Lillard,C. McCollum,R. Hood,M. Leonard,E. Turner,3,154
D. Lillard,C. McCollum,R. Hood,M. Leonard,E. Turner,7,264
D. Lillard,C. McCollum,R. Hood,M. Leonard,S. Curry,6,10
