K. Lowry,D. Green,S. Ibaka,K. Leonard,P. Siakam,3,250
K. Lowry,D. Green,S. Ibaka,K. Leonard,P. Siakam,7,161
K. Lowry,D. Green,S. Ibaka,K. Leonard,P. Siakam,3,90
K. Lowry,D. Green,S. Ibaka,K. Leonard,P. Siakam,0,9
F. VanVleet,D. Green,S. Ibaka,K. Leonard,P. Siakam,4,70
F. VanVleet,O. Anunoby,M. Gasol,N. Powell,P. Siakam,8,110
F. VanVleet,O. Anunoby,M. Gasol,N. Powell,P. McCaw,0,30
N. Powell,O. Anunoby,P. McCaw,M. Gasol,F. VanVleet,7,249
K. Lowry,O. Anunoby,P. McCaw,M. Gasol,F. VanVleet,0,24
K. Lowry,O. Anunoby,P. McCaw,M. Gasol,F. VanVleet,1,16
K. Lowry,K. Leonard,P. McCaw,M. Gasol,F. VanVleet,1,21
K. Lowry,K. Leonard,D. Green,M. Gasol,F. VanVleet,0,19
K. Lowry,K. Leonard,D. Green,M. Gasol,F. VanVleet,0,30
K. Lowry,K. Leonard,D. Green,S. Ibaka,P. Siakam,2,96
K. Lowry,K. Leonard,D. Green,S. Ibaka,P. Siakam,10,265
D. Green,S. Ibaka,K. Leonard,P. Siakam,K. Lowry,13,218
D. Green,S. Ibaka,K. Leonard,P. Siakam,K. Lowry,4,163
F. VanVleet,S. Ibaka,K. Leonard,P. Siakam,K. Lowry,4,86
F. VanVleet,S. Ibaka,K. Leonard,P. Siakam,K. Lowry,0,20
F. VanVleet,O. Anunoby,M. Gasol,N. Powell,K. Lowry,3,127
F. VanVleet,O. Anunoby,M. Gasol,N. Powell,P. McCaw,4,106
F. VanVleet,O. Anunoby,P. McCaw,N. Powell,M. Gasol,11,280
K. Lowry,P. Siakam,P. McCaw,N. Powell,M. Gasol,3,33
K. Lowry,P. Siakam,D. Green,K. Leonard,M. Gasol,3,83
K. Lowry,P. Siakam,D. Green,K. Leonard,S. Ibaka,3,100
K. Lowry,P. Siakam,D. Green,K. Leonard,S. Ibaka,10,224
