B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,14,323
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,9,170
C. Joseph,D. Sabonis,D. Collison,M. Turner,V. Oladipo,0,39
C. Joseph,D. Sabonis,D. McDermott,M. Turner,V. Oladipo,0,39
C. Joseph,D. Sabonis,D. McDermott,T. Leaf,V. Oladipo,1,29
C. Joseph,D. Sabonis,D. McDermott,T. Leaf,E. Sumner,6,120
T. Leaf,D. McDermott,E. Sumner,D. Sabonis,C. Joseph,0,61
B. Bogdanović,D. McDermott,E. Sumner,D. Sabonis,C. Joseph,7,123
B. Bogdanović,V. Oladipo,T. Young,D. Sabonis,C. Joseph,2,73
D. Collison,V. Oladipo,T. Young,D. Sabonis,C. Joseph,4,46
D. Collison,V. Oladipo,T. Young,D. Sabonis,C. Joseph,0,19
D. Collison,V. Oladipo,T. Young,M. Turner,C. Joseph,6,163
D. Collison,V. Oladipo,T. Young,M. Turner,B. Bogdanović,11,235
B. Bogdanović,D. Collison,T. Young,M. Turner,V. Oladipo,21,408
B. Bogdanović,D. Collison,T. Young,M. Turner,V. Oladipo,0,34
C. Joseph,D. Collison,T. Young,M. Turner,V. Oladipo,2,87
C. Joseph,D. McDermott,D. Sabonis,M. Turner,V. Oladipo,2,71
C. Joseph,D. McDermott,D. Sabonis,B. Bogdanović,V. Oladipo,1,63
C. Joseph,D. McDermott,D. Sabonis,B. Bogdanović,D. Collison,2,57
B. Bogdanović,D. Collison,D. McDermott,D. Sabonis,C. Joseph,11,201
B. Bogdanović,D. Collison,D. McDermott,D. Sabonis,C. Joseph,2,10
V. Oladipo,T. Young,D. McDermott,D. Sabonis,C. Joseph,0,18
V. Oladipo,T. Young,D. McDermott,D. Sabonis,C. Joseph,6,147
V. Oladipo,T. Young,D. McDermott,D. Sabonis,C. Joseph,0,23
V. Oladipo,T. Young,B. Bogdanović,D. Sabonis,C. Joseph,6,113
V. Oladipo,T. Young,B. Bogdanović,D. Sabonis,C. Joseph,0,35
V. Oladipo,T. Young,B. Bogdanović,M. Turner,C. Joseph,4,66
D. McDermott,T. Young,A. Holiday,M. Turner,C. Joseph,0,19
D. McDermott,T. Leaf,A. Holiday,A. Johnson,C. Joseph,2,88
