E. Sumner,T. Young,D. Collison,M. Turner,B. Bogdanović,11,345
E. Sumner,T. Young,D. Collison,M. Turner,B. Bogdanović,5,111
C. Joseph,D. Sabonis,D. Collison,M. Turner,B. Bogdanović,0,34
C. Joseph,D. Sabonis,D. Collison,M. Turner,B. Bogdanović,0,21
C. Joseph,D. Sabonis,D. Collison,M. Turner,B. Bogdanović,1,84
C. Joseph,D. Sabonis,A. Holiday,T. Leaf,B. Bogdanović,2,71
C. Joseph,D. Sabonis,A. Holiday,T. Leaf,D. McDermott,3,54
T. Leaf,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,4,138
T. Young,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,5,123
T. Young,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,1,34
T. Young,M. Turner,C. Joseph,D. McDermott,A. Holiday,2,51
T. Young,M. Turner,B. Bogdanović,D. Collison,A. Holiday,2,62
T. Young,M. Turner,B. Bogdanović,D. Collison,E. Sumner,4,100
T. Young,M. Turner,B. Bogdanović,D. Collison,E. Sumner,8,212
D. Collison,T. Young,M. Turner,B. Bogdanović,E. Sumner,18,353
D. Collison,T. Young,M. Turner,B. Bogdanović,E. Sumner,4,169
C. Joseph,D. Sabonis,M. Turner,B. Bogdanović,E. Sumner,2,26
C. Joseph,D. Sabonis,D. McDermott,B. Bogdanović,E. Sumner,3,91
C. Joseph,D. Sabonis,D. McDermott,A. Holiday,T. Leaf,4,81
C. Joseph,D. Sabonis,T. Leaf,D. McDermott,A. Holiday,11,299
C. Joseph,D. Sabonis,T. Leaf,D. McDermott,A. Holiday,5,131
K. O'Quinn,E. Sumner,T. Leaf,D. McDermott,A. Holiday,0,125
K. O'Quinn,E. Sumner,A. Johnson,D. Reed,A. Holiday,5,165
