C. Zeller,N. Batum,M. Williams,J. Lamb,K. Walker,9,346
W. Hernangómez,N. Batum,M. Williams,J. Lamb,K. Walker,6,116
W. Hernangómez,M. Bridges,M. Kidd-Gilchrist,J. Lamb,K. Walker,0,22
W. Hernangómez,M. Bridges,M. Kidd-Gilchrist,T. Parker,K. Walker,8,165
W. Hernangómez,M. Bridges,M. Kidd-Gilchrist,T. Parker,M. Monk,1,71
M. Kidd-Gilchrist,M. Bridges,T. Parker,M. Williams,M. Monk,0,20
J. Lamb,M. Bridges,T. Parker,M. Williams,M. Monk,8,106
J. Lamb,C. Zeller,T. Parker,M. Williams,M. Monk,2,128
J. Lamb,C. Zeller,N. Batum,K. Walker,M. Monk,0,5
J. Lamb,C. Zeller,N. Batum,K. Walker,M. Monk,6,144
J. Lamb,C. Zeller,N. Batum,K. Walker,M. Williams,0,8
T. Parker,C. Zeller,N. Batum,K. Walker,M. Williams,5,124
T. Parker,C. Zeller,N. Batum,K. Walker,M. Williams,6,185
C. Zeller,N. Batum,M. Williams,J. Lamb,K. Walker,14,333
W. Hernangómez,N. Batum,M. Williams,J. Lamb,K. Walker,3,57
W. Hernangómez,N. Batum,M. Williams,J. Lamb,K. Walker,2,9
W. Hernangómez,M. Bridges,M. Williams,J. Lamb,K. Walker,7,98
W. Hernangómez,M. Bridges,M. Williams,J. Lamb,K. Walker,0,16
W. Hernangómez,M. Bridges,M. Monk,J. Lamb,K. Walker,0,11
W. Hernangómez,M. Bridges,M. Monk,T. Parker,K. Walker,4,66
W. Hernangómez,M. Bridges,M. Monk,T. Parker,K. Walker,2,130
M. Monk,C. Zeller,T. Parker,N. Batum,M. Bridges,8,110
M. Monk,C. Zeller,T. Parker,N. Batum,M. Bridges,7,174
M. Monk,C. Zeller,T. Parker,N. Batum,M. Bridges,2,10
M. Monk,C. Zeller,T. Parker,N. Batum,M. Bridges,2,76
K. Walker,C. Zeller,T. Parker,N. Batum,M. Bridges,7,247
K. Walker,M. Williams,T. Parker,N. Batum,M. Bridges,3,58
K. Walker,M. Williams,W. Hernangómez,N. Batum,M. Bridges,0,22
K. Walker,M. Williams,T. Parker,N. Batum,M. Bridges,0,1
M. Monk,M. Williams,D. Bacon,N. Batum,M. Bridges,1,22
