B. Brown,T. Maker,W. Ellington,R. Jackson,A. Drummond,12,317
B. Brown,T. Maker,W. Ellington,R. Jackson,A. Drummond,3,84
L. Kennard,T. Maker,W. Ellington,R. Jackson,A. Drummond,2,45
L. Kennard,G. Robinson,W. Ellington,R. Jackson,A. Drummond,6,94
L. Kennard,G. Robinson,L. Galloway,I. Smith,A. Drummond,9,180
Z. Pachulia,G. Robinson,L. Kennard,I. Smith,L. Galloway,14,207
Z. Pachulia,G. Robinson,L. Kennard,I. Smith,L. Galloway,0,52
Z. Pachulia,G. Robinson,L. Kennard,I. Smith,L. Galloway,0,56
A. Drummond,T. Maker,L. Kennard,I. Smith,L. Galloway,3,54
A. Drummond,T. Maker,L. Kennard,I. Smith,L. Galloway,1,63
A. Drummond,T. Maker,W. Ellington,R. Jackson,L. Galloway,4,99
A. Drummond,T. Maker,W. Ellington,R. Jackson,L. Kennard,5,92
A. Drummond,T. Maker,W. Ellington,R. Jackson,L. Kennard,2,97
R. Jackson,T. Maker,B. Brown,W. Ellington,A. Drummond,13,375
G. Robinson,I. Smith,B. Brown,W. Ellington,A. Drummond,10,132
G. Robinson,I. Smith,B. Brown,W. Ellington,A. Drummond,2,52
G. Robinson,I. Smith,B. Brown,W. Ellington,A. Drummond,0,41
G. Robinson,I. Smith,L. Galloway,L. Kennard,A. Drummond,1,70
G. Robinson,I. Smith,L. Galloway,L. Kennard,T. Maker,1,50
G. Robinson,L. Kennard,I. Smith,T. Maker,L. Galloway,9,213
A. Drummond,W. Ellington,I. Smith,T. Maker,L. Galloway,9,113
A. Drummond,W. Ellington,I. Smith,T. Maker,L. Galloway,5,160
A. Drummond,W. Ellington,R. Jackson,T. Maker,L. Galloway,8,234
