D. Green,S. Ibaka,P. Siakam,K. Leonard,F. VanVleet,8,459
O. Anunoby,G. Monroe,N. Powell,K. Leonard,F. VanVleet,2,119
O. Anunoby,G. Monroe,N. Powell,D. Green,D. Wright,2,110
O. Anunoby,G. Monroe,N. Powell,D. Green,D. Wright,2,32
D. Green,G. Monroe,D. Wright,O. Anunoby,N. Powell,11,296
S. Ibaka,K. Leonard,F. VanVleet,O. Anunoby,N. Powell,2,28
S. Ibaka,K. Leonard,F. VanVleet,P. Siakam,N. Powell,4,72
C. Boucher,K. Leonard,F. VanVleet,P. Siakam,N. Powell,3,117
C. Boucher,K. Leonard,F. VanVleet,P. Siakam,L. Brown,3,99
C. Boucher,K. Leonard,F. VanVleet,P. Siakam,L. Brown,3,74
C. Boucher,K. Leonard,F. VanVleet,P. Siakam,L. Brown,0,34
D. Green,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,12,303
D. Green,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,1,64
D. Green,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,4,46
D. Green,P. Siakam,S. Ibaka,K. Leonard,F. VanVleet,2,58
O. Anunoby,N. Powell,S. Ibaka,K. Leonard,F. VanVleet,3,38
O. Anunoby,N. Powell,G. Monroe,K. Leonard,F. VanVleet,1,47
O. Anunoby,N. Powell,G. Monroe,P. Siakam,F. VanVleet,1,68
O. Anunoby,N. Powell,G. Monroe,P. Siakam,D. Wright,4,96
P. Siakam,G. Monroe,N. Powell,D. Wright,O. Anunoby,6,110
P. Siakam,G. Monroe,N. Powell,D. Wright,O. Anunoby,0,52
P. Siakam,G. Monroe,N. Powell,D. Wright,O. Anunoby,0,53
K. Leonard,G. Monroe,N. Powell,D. Wright,O. Anunoby,2,139
K. Leonard,D. Green,S. Ibaka,F. VanVleet,O. Anunoby,2,47
K. Leonard,D. Green,S. Ibaka,F. VanVleet,P. Siakam,15,316
K. Leonard,D. Green,S. Ibaka,F. VanVleet,P. Siakam,2,3
