C. Wood,K. Williams,E. Payton,J. Okafor,I. Clark,8,461
C. Diallo,K. Williams,E. Payton,J. Okafor,I. Clark,2,58
C. Diallo,S. Hill,E. Payton,J. Okafor,I. Clark,0,5
C. Diallo,S. Hill,D. Bertāns,J. Okafor,I. Clark,0,33
C. Diallo,S. Hill,D. Bertāns,C. Wood,I. Clark,9,163
D. Bertāns,S. Hill,C. Diallo,C. Wood,E. Payton,6,178
D. Bertāns,S. Hill,C. Diallo,C. Wood,E. Payton,8,105
I. Clark,K. Williams,C. Diallo,C. Wood,E. Payton,0,10
I. Clark,K. Williams,J. Okafor,C. Wood,E. Payton,7,78
I. Clark,K. Williams,J. Okafor,C. Wood,E. Payton,0,45
I. Clark,K. Williams,J. Okafor,C. Wood,E. Payton,3,67
I. Clark,K. Williams,J. Okafor,C. Diallo,E. Payton,13,237
E. Payton,K. Williams,C. Wood,J. Okafor,I. Clark,9,260
D. Bertāns,K. Williams,C. Wood,J. Okafor,I. Clark,4,92
D. Bertāns,C. Diallo,S. Hill,J. Okafor,I. Clark,2,115
D. Bertāns,C. Diallo,S. Hill,J. Okafor,I. Clark,4,49
D. Bertāns,C. Diallo,S. Hill,J. Okafor,I. Clark,2,35
D. Bertāns,C. Diallo,S. Hill,C. Wood,I. Clark,2,169
D. Bertāns,C. Diallo,S. Hill,J. Okafor,K. Williams,9,170
D. Bertāns,C. Diallo,S. Hill,J. Okafor,K. Williams,2,86
D. Bertāns,C. Diallo,S. Hill,J. Okafor,K. Williams,0,48
I. Clark,C. Wood,S. Hill,J. Okafor,K. Williams,2,100
I. Clark,C. Wood,S. Hill,J. Okafor,K. Williams,2,15
I. Clark,C. Wood,D. Bertāns,J. Okafor,K. Williams,3,107
I. Clark,C. Wood,D. Bertāns,J. Okafor,K. Williams,6,194
