D. Green,D. Jones,A. Iguodala,K. Thompson,K. Durant,8,306
D. Green,D. Jones,A. Iguodala,K. Thompson,K. Durant,1,54
K. Looney,D. Jones,A. Iguodala,K. Thompson,K. Durant,2,53
K. Looney,J. Jerebko,A. Iguodala,K. Thompson,K. Durant,1,39
K. Looney,J. Jerebko,S. Livingston,K. Thompson,K. Durant,3,42
K. Looney,J. Jerebko,S. Livingston,A. McKinnie,K. Durant,0,67
K. Looney,J. Jerebko,S. Livingston,A. McKinnie,K. Durant,4,159
D. Green,S. Livingston,J. Jerebko,K. Thompson,Q. Cook,0,96
D. Green,S. Livingston,J. Jerebko,K. Thompson,Q. Cook,6,141
D. Green,S. Livingston,J. Jerebko,K. Thompson,Q. Cook,0,31
J. Bell,S. Livingston,J. Jerebko,K. Thompson,Q. Cook,0,16
J. Bell,A. Iguodala,J. Jerebko,K. Thompson,Q. Cook,0,92
J. Bell,A. Iguodala,K. Durant,J. Evans,Q. Cook,0,13
J. Bell,A. Iguodala,K. Durant,J. Evans,Q. Cook,6,138
D. Green,A. Iguodala,K. Durant,K. Thompson,K. Looney,10,193
D. Jones,D. Green,A. Iguodala,K. Thompson,K. Durant,4,309
K. Looney,D. Green,A. Iguodala,K. Thompson,K. Durant,2,77
K. Looney,J. Jerebko,A. Iguodala,K. Thompson,K. Durant,7,114
K. Looney,J. Jerebko,Q. Cook,S. Livingston,K. Durant,5,88
K. Looney,J. Jerebko,Q. Cook,S. Livingston,K. Durant,4,132
D. Green,J. Jerebko,S. Livingston,K. Thompson,Q. Cook,2,204
J. Bell,J. Evans,K. Looney,A. McKinnie,Q. Cook,0,91
J. Bell,J. Evans,K. Looney,A. McKinnie,Q. Cook,0,38
J. Bell,J. Evans,D. Jones,A. McKinnie,Q. Cook,10,164
J. Bell,J. Evans,D. Jones,A. McKinnie,Q. Cook,11,223
