J. Richardson,B. Adebayo,D. Waiters,D. Jones,K. Olynyk,16,362
D. Wade,B. Adebayo,D. Waiters,D. Jones,K. Olynyk,2,47
D. Wade,J. Johnson,D. Waiters,D. Jones,K. Olynyk,0,43
D. Wade,J. Johnson,G. Dragić,D. Jones,K. Olynyk,0,37
D. Wade,J. Johnson,G. Dragić,D. Jones,K. Olynyk,1,35
D. Wade,J. Johnson,G. Dragić,D. Jones,K. Olynyk,1,13
D. Wade,J. Johnson,G. Dragić,J. Richardson,H. Whiteside,12,183
D. Wade,J. Richardson,J. Johnson,H. Whiteside,G. Dragić,7,232
D. Waiters,J. Richardson,J. Johnson,H. Whiteside,G. Dragić,1,64
D. Waiters,D. Jones,J. Johnson,H. Whiteside,G. Dragić,0,10
D. Waiters,D. Jones,K. Olynyk,H. Whiteside,G. Dragić,0,104
D. Waiters,D. Jones,K. Olynyk,B. Adebayo,G. Dragić,7,119
D. Waiters,D. Jones,K. Olynyk,B. Adebayo,J. Richardson,2,78
D. Waiters,D. Wade,K. Olynyk,B. Adebayo,J. Richardson,1,54
D. Waiters,D. Wade,D. Jones,B. Adebayo,J. Richardson,1,57
J. Johnson,D. Wade,D. Jones,B. Adebayo,J. Richardson,0,2
J. Richardson,K. Olynyk,D. Jones,D. Waiters,B. Adebayo,11,382
D. Wade,K. Olynyk,D. Jones,D. Waiters,B. Adebayo,0,49
D. Wade,G. Dragić,D. Jones,D. Waiters,B. Adebayo,0,10
D. Wade,G. Dragić,J. Johnson,J. Richardson,B. Adebayo,3,44
D. Wade,G. Dragić,J. Johnson,J. Richardson,H. Whiteside,5,175
D. Wade,G. Dragić,J. Johnson,J. Richardson,H. Whiteside,0,60
H. Whiteside,G. Dragić,J. Johnson,J. Richardson,D. Wade,2,68
B. Adebayo,G. Dragić,J. Johnson,J. Richardson,D. Wade,12,231
B. Adebayo,G. Dragić,J. Johnson,J. Richardson,D. Wade,0,65
B. Adebayo,D. Jones,D. Waiters,J. Richardson,D. Wade,3,80
B. Adebayo,D. Jones,D. Waiters,J. Richardson,D. Wade,4,193
B. Adebayo,G. Dragić,D. Waiters,J. Richardson,D. Wade,0,48
K. Olynyk,G. Dragić,D. Waiters,J. Richardson,D. Wade,8,35
