A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,13,283
A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,2,112
T. Ross,D. Augustin,J. Isaac,E. Fournier,N. Vučević,2,37
T. Ross,M. Bamba,J. Grant,E. Fournier,N. Vučević,0,48
T. Ross,M. Bamba,J. Grant,E. Fournier,N. Vučević,10,119
T. Ross,M. Bamba,J. Grant,A. Gordon,J. Simmons,4,121
A. Gordon,T. Ross,M. Bamba,J. Grant,J. Simmons,5,126
A. Gordon,T. Ross,M. Bamba,J. Grant,J. Simmons,4,98
A. Gordon,T. Ross,M. Bamba,J. Grant,J. Simmons,4,61
E. Fournier,J. Isaac,M. Bamba,J. Grant,J. Simmons,3,40
E. Fournier,J. Isaac,M. Bamba,J. Grant,J. Simmons,1,75
E. Fournier,J. Isaac,D. Augustin,N. Vučević,J. Simmons,2,80
E. Fournier,J. Isaac,D. Augustin,N. Vučević,J. Simmons,0,55
E. Fournier,J. Isaac,D. Augustin,N. Vučević,A. Gordon,2,132
E. Fournier,J. Isaac,D. Augustin,N. Vučević,J. Simmons,4,53
A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,12,263
A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,2,64
A. Gordon,D. Augustin,J. Isaac,E. Fournier,N. Vučević,0,45
T. Ross,D. Augustin,J. Isaac,E. Fournier,N. Vučević,2,170
T. Ross,M. Bamba,J. Grant,E. Fournier,N. Vučević,0,54
T. Ross,M. Bamba,J. Grant,A. Gordon,J. Simmons,0,107
T. Ross,M. Bamba,J. Grant,A. Gordon,J. Simmons,0,17
J. Grant,T. Ross,M. Bamba,A. Gordon,J. Simmons,6,96
J. Grant,T. Ross,M. Bamba,A. Gordon,J. Simmons,11,305
D. Augustin,T. Ross,M. Bamba,A. Gordon,J. Simmons,2,59
D. Augustin,E. Fournier,M. Bamba,A. Gordon,J. Simmons,0,39
D. Augustin,T. Ross,M. Bamba,A. Gordon,J. Simmons,0,16
D. Augustin,T. Ross,M. Bamba,A. Gordon,J. Simmons,0,11
D. Augustin,T. Ross,M. Bamba,A. Gordon,J. Simmons,0,74
D. Augustin,T. Ross,N. Vučević,A. Gordon,J. Simmons,0,32
D. Augustin,T. Ross,N. Vučević,J. Isaac,J. Simmons,5,59
D. Augustin,T. Ross,N. Vučević,J. Isaac,J. Simmons,3,29
