N. Bjelica,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,17,378
N. Bjelica,I. Shumpert,W. Cauley-Stein,D. Fox,B. Hield,6,94
B. Bogdanović,H. Giles,W. Cauley-Stein,D. Fox,B. Hield,0,31
B. Bogdanović,H. Giles,W. Cauley-Stein,D. Fox,B. Hield,3,46
B. Bogdanović,H. Giles,J. Jackson,D. Fox,B. Hield,2,51
B. Bogdanović,H. Giles,J. Jackson,Y. Ferrell,B. Hield,2,120
H. Giles,N. Bjelica,B. Bogdanović,Y. Ferrell,J. Jackson,11,194
K. Koufos,N. Bjelica,B. Bogdanović,Y. Ferrell,J. Jackson,2,86
K. Koufos,I. Shumpert,B. Bogdanović,Y. Ferrell,J. Jackson,4,50
K. Koufos,I. Shumpert,B. Bogdanović,Y. Ferrell,J. Jackson,10,183
B. Hield,I. Shumpert,W. Cauley-Stein,D. Fox,J. Jackson,7,101
B. Hield,I. Shumpert,W. Cauley-Stein,D. Fox,J. Jackson,2,71
B. Hield,I. Shumpert,W. Cauley-Stein,D. Fox,J. Jackson,0,35
N. Bjelica,I. Shumpert,D. Fox,W. Cauley-Stein,B. Hield,6,270
H. Giles,I. Shumpert,D. Fox,W. Cauley-Stein,B. Hield,2,108
H. Giles,B. Bogdanović,D. Fox,W. Cauley-Stein,B. Hield,3,74
H. Giles,B. Bogdanović,Y. Ferrell,W. Cauley-Stein,B. Hield,1,130
H. Giles,B. Bogdanović,Y. Ferrell,N. Bjelica,B. Hield,3,77
H. Giles,J. Jackson,Y. Ferrell,N. Bjelica,B. Hield,3,61
Y. Ferrell,H. Giles,J. Jackson,B. Bogdanović,N. Bjelica,5,276
W. Cauley-Stein,D. Fox,J. Jackson,B. Bogdanović,N. Bjelica,0,18
W. Cauley-Stein,D. Fox,B. Hield,B. Bogdanović,N. Bjelica,6,161
W. Cauley-Stein,D. Fox,B. Hield,B. Bogdanović,N. Bjelica,13,229
W. Cauley-Stein,D. Fox,B. Hield,B. Bogdanović,N. Bjelica,3,11
W. Cauley-Stein,D. Fox,B. Hield,B. Bogdanović,N. Bjelica,0,1
W. Cauley-Stein,D. Fox,B. Hield,B. Bogdanović,N. Bjelica,2,24
