D. Augustin,E. Fournier,A. Gordon,J. Isaac,N. Vučević,13,396
I. Briscoe,W. Iwundu,T. Ross,J. Isaac,N. Vučević,3,79
I. Briscoe,W. Iwundu,T. Ross,J. Isaac,N. Vučević,3,47
I. Briscoe,W. Iwundu,T. Ross,K. Birch,A. Gordon,0,35
I. Briscoe,W. Iwundu,T. Ross,K. Birch,A. Gordon,7,163
T. Ross,A. Gordon,K. Birch,I. Briscoe,E. Fournier,0,89
T. Ross,A. Gordon,K. Birch,I. Briscoe,E. Fournier,2,116
W. Iwundu,A. Gordon,K. Birch,I. Briscoe,E. Fournier,2,62
W. Iwundu,J. Isaac,K. Birch,I. Briscoe,E. Fournier,2,70
W. Iwundu,J. Isaac,D. Augustin,N. Vučević,E. Fournier,6,52
W. Iwundu,J. Isaac,D. Augustin,N. Vučević,T. Ross,7,118
E. Fournier,J. Isaac,D. Augustin,N. Vučević,T. Ross,2,55
E. Fournier,J. Isaac,D. Augustin,N. Vučević,T. Ross,0,40
E. Fournier,J. Isaac,D. Augustin,N. Vučević,T. Ross,0,14
E. Fournier,J. Isaac,D. Augustin,A. Gordon,T. Ross,6,104
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,16,390
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,4,147
W. Iwundu,K. Birch,I. Briscoe,A. Gordon,T. Ross,2,47
W. Iwundu,K. Birch,I. Briscoe,A. Gordon,T. Ross,1,24
W. Iwundu,K. Birch,I. Briscoe,A. Gordon,T. Ross,0,29
W. Iwundu,K. Birch,I. Briscoe,A. Gordon,T. Ross,6,83
K. Birch,T. Ross,A. Gordon,I. Briscoe,E. Fournier,5,71
K. Birch,T. Ross,A. Gordon,I. Briscoe,E. Fournier,4,151
K. Birch,T. Ross,A. Gordon,I. Briscoe,E. Fournier,1,69
W. Iwundu,N. Vučević,A. Gordon,I. Briscoe,E. Fournier,3,39
W. Iwundu,N. Vučević,J. Isaac,I. Briscoe,E. Fournier,1,54
W. Iwundu,N. Vučević,J. Isaac,D. Augustin,E. Fournier,2,79
T. Ross,N. Vučević,J. Isaac,D. Augustin,E. Fournier,8,188
T. Ross,A. Gordon,J. Isaac,D. Augustin,E. Fournier,0,17
T. Ross,A. Gordon,N. Vučević,D. Augustin,E. Fournier,0,18
T. Ross,A. Gordon,J. Isaac,D. Augustin,E. Fournier,0,2
W. Iwundu,A. Gordon,J. Isaac,I. Briscoe,E. Fournier,0,24
N. Vučević,A. Gordon,T. Ross,D. Augustin,E. Fournier,3,2
N. Vučević,A. Gordon,W. Iwundu,J. Isaac,E. Fournier,0,6
