L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,T. Luwawu-Cabarrot,10,260
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,T. Luwawu-Cabarrot,4,48
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,T. Luwawu-Cabarrot,2,24
W. Selden,Z. LaVine,R. Lopez,K. Dunn,T. Luwawu-Cabarrot,2,47
W. Selden,C. Felício,S. Harrison,K. Dunn,T. Luwawu-Cabarrot,0,32
W. Selden,C. Felício,S. Harrison,K. Dunn,T. Luwawu-Cabarrot,5,146
W. Selden,C. Felício,S. Harrison,R. Arcidiacono,A. Blakeney,2,81
W. Selden,C. Felício,S. Harrison,R. Arcidiacono,A. Blakeney,7,82
A. Blakeney,C. Felício,W. Selden,R. Arcidiacono,S. Harrison,8,176
A. Blakeney,C. Felício,W. Selden,R. Arcidiacono,S. Harrison,2,114
Z. LaVine,R. Lopez,L. Markkanen,R. Arcidiacono,S. Harrison,0,28
Z. LaVine,R. Lopez,L. Markkanen,R. Arcidiacono,S. Harrison,2,96
Z. LaVine,R. Lopez,L. Markkanen,K. Dunn,S. Harrison,3,64
Z. LaVine,R. Lopez,L. Markkanen,K. Dunn,S. Harrison,6,63
Z. LaVine,R. Lopez,L. Markkanen,K. Dunn,T. Luwawu-Cabarrot,7,179
L. Markkanen,T. Luwawu-Cabarrot,Z. LaVine,R. Lopez,K. Dunn,3,160
L. Markkanen,T. Luwawu-Cabarrot,Z. LaVine,R. Lopez,K. Dunn,11,146
L. Markkanen,T. Luwawu-Cabarrot,Z. LaVine,R. Lopez,K. Dunn,1,37
W. Selden,T. Luwawu-Cabarrot,Z. LaVine,R. Lopez,K. Dunn,3,32
W. Selden,S. Harrison,Z. LaVine,R. Lopez,K. Dunn,5,110
W. Selden,S. Harrison,R. Arcidiacono,C. Felício,K. Dunn,2,115
W. Selden,S. Harrison,R. Arcidiacono,C. Felício,A. Blakeney,6,120
C. Felício,S. Harrison,W. Selden,R. Arcidiacono,A. Blakeney,2,105
L. Markkanen,S. Harrison,W. Selden,R. Arcidiacono,A. Blakeney,4,132
L. Markkanen,S. Harrison,W. Selden,R. Arcidiacono,A. Blakeney,5,108
L. Markkanen,Z. LaVine,R. Lopez,R. Arcidiacono,A. Blakeney,11,203
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,A. Blakeney,0,13
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,A. Blakeney,3,85
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,S. Harrison,1,56
L. Markkanen,Z. LaVine,W. Selden,K. Dunn,S. Harrison,0,3
L. Markkanen,Z. LaVine,W. Selden,K. Dunn,R. Lopez,1,10
L. Markkanen,Z. LaVine,W. Selden,K. Dunn,S. Harrison,0,1
L. Markkanen,Z. LaVine,W. Selden,K. Dunn,S. Harrison,0,4
