T. Young,B. Bogdanović,W. Matthews,D. Collison,M. Turner,8,337
T. Young,B. Bogdanović,W. Matthews,D. Collison,M. Turner,12,125
D. Sabonis,B. Bogdanović,W. Matthews,D. Collison,M. Turner,0,33
D. Sabonis,C. Joseph,W. Matthews,D. Collison,M. Turner,2,45
D. Sabonis,C. Joseph,T. Evans,D. Collison,M. Turner,2,55
D. Sabonis,C. Joseph,T. Evans,T. Leaf,D. McDermott,2,22
D. Sabonis,C. Joseph,T. Evans,T. Leaf,D. McDermott,1,19
D. Sabonis,C. Joseph,T. Evans,T. Leaf,D. McDermott,5,84
T. Leaf,D. McDermott,D. Sabonis,C. Joseph,T. Evans,7,133
T. Leaf,D. McDermott,D. Sabonis,C. Joseph,T. Evans,0,70
B. Bogdanović,T. Young,D. Sabonis,C. Joseph,T. Evans,0,62
B. Bogdanović,T. Young,M. Turner,C. Joseph,T. Evans,1,71
B. Bogdanović,T. Young,M. Turner,D. Collison,T. Evans,1,43
B. Bogdanović,T. Young,M. Turner,D. Collison,W. Matthews,6,107
B. Bogdanović,T. Young,M. Turner,D. Collison,W. Matthews,1,91
B. Bogdanović,T. Young,K. O'Quinn,D. Collison,W. Matthews,1,20
T. Evans,T. Young,K. O'Quinn,D. Collison,W. Matthews,3,85
T. Evans,T. Young,K. O'Quinn,C. Joseph,W. Matthews,2,38
T. Young,B. Bogdanović,W. Matthews,M. Turner,D. Collison,10,311
T. Young,B. Bogdanović,W. Matthews,M. Turner,D. Collison,0,70
T. Young,B. Bogdanović,W. Matthews,M. Turner,D. Collison,2,40
D. Sabonis,B. Bogdanović,W. Matthews,M. Turner,D. Collison,2,14
D. Sabonis,B. Bogdanović,W. Matthews,M. Turner,D. Collison,0,95
D. Sabonis,T. Evans,C. Joseph,M. Turner,D. Collison,9,190
D. McDermott,T. Evans,T. Young,C. Joseph,D. Sabonis,6,119
D. McDermott,T. Evans,T. Young,C. Joseph,D. Sabonis,3,132
D. McDermott,T. Evans,T. Young,C. Joseph,D. Sabonis,1,57
B. Bogdanović,T. Evans,T. Young,C. Joseph,D. Sabonis,0,47
B. Bogdanović,W. Matthews,M. Turner,C. Joseph,D. Sabonis,2,86
B. Bogdanović,W. Matthews,M. Turner,D. Collison,T. Young,8,272
B. Bogdanović,W. Matthews,M. Turner,D. Collison,T. Young,2,7
