L. Dončić,D. Nowitzki,D. Powell,J. Brunson,T. Hardaway,17,428
D. Finney-Smith,M. Kleber,D. Powell,J. Brunson,T. Hardaway,4,84
D. Finney-Smith,M. Kleber,S. Mejri,J. Brunson,T. Hardaway,8,208
D. Finney-Smith,D. Powell,L. Dončić,D. Nowitzki,D. Harris,4,168
J. Jackson,M. Kleber,L. Dončić,D. Nowitzki,D. Harris,4,137
J. Jackson,M. Kleber,J. Brunson,D. Powell,D. Harris,3,89
J. Jackson,M. Kleber,J. Brunson,D. Powell,D. Harris,1,49
J. Jackson,M. Kleber,J. Brunson,S. Mejri,T. Hardaway,3,53
L. Dončić,M. Kleber,J. Brunson,S. Mejri,T. Hardaway,5,99
L. Dončić,M. Kleber,J. Brunson,D. Powell,T. Hardaway,7,122
L. Dončić,M. Kleber,J. Brunson,D. Powell,T. Hardaway,1,3
D. Nowitzki,L. Dončić,J. Brunson,T. Hardaway,D. Powell,22,378
D. Nowitzki,L. Dončić,J. Brunson,T. Hardaway,D. Powell,0,52
M. Kleber,L. Dončić,J. Brunson,T. Hardaway,D. Powell,2,66
M. Kleber,L. Dončić,J. Brunson,T. Hardaway,D. Powell,2,68
M. Kleber,D. Finney-Smith,J. Brunson,T. Hardaway,D. Powell,1,15
M. Kleber,D. Finney-Smith,J. Brunson,T. Hardaway,D. Powell,5,141
D. Harris,M. Kleber,S. Mejri,L. Dončić,D. Finney-Smith,2,108
C. Lee,M. Kleber,S. Mejri,L. Dončić,D. Finney-Smith,0,104
T. Hardaway,J. Brunson,D. Powell,L. Dončić,D. Finney-Smith,2,55
T. Hardaway,J. Brunson,D. Powell,L. Dončić,D. Finney-Smith,0,55
T. Hardaway,J. Brunson,D. Powell,M. Kleber,D. Finney-Smith,2,115
T. Hardaway,J. Brunson,D. Powell,M. Kleber,D. Finney-Smith,0,17
T. Hardaway,J. Brunson,D. Powell,M. Kleber,L. Dončić,2,246
T. Hardaway,J. Brunson,D. Powell,M. Kleber,L. Dončić,2,15
T. Hardaway,J. Brunson,D. Powell,M. Kleber,D. Finney-Smith,0,5
