M. Williams,N. Batum,K. Walker,C. Zeller,J. Lamb,9,326
M. Williams,N. Batum,K. Walker,C. Zeller,J. Lamb,2,24
M. Kidd-Gilchrist,N. Batum,K. Walker,C. Zeller,J. Lamb,7,110
M. Kidd-Gilchrist,M. Bridges,K. Walker,C. Zeller,J. Lamb,5,86
M. Kidd-Gilchrist,M. Bridges,T. Parker,M. Williams,J. Lamb,2,121
M. Kidd-Gilchrist,M. Bridges,T. Parker,M. Williams,J. Lamb,0,38
M. Kidd-Gilchrist,M. Bridges,T. Parker,N. Batum,J. Lamb,1,15
M. Bridges,M. Kidd-Gilchrist,T. Parker,W. Hernangómez,N. Batum,0,86
K. Walker,M. Williams,T. Parker,W. Hernangómez,N. Batum,0,21
K. Walker,M. Williams,T. Parker,W. Hernangómez,N. Batum,2,67
K. Walker,M. Williams,T. Parker,W. Hernangómez,N. Batum,4,71
K. Walker,M. Williams,T. Parker,W. Hernangómez,N. Batum,3,80
K. Walker,M. Williams,J. Lamb,W. Hernangómez,N. Batum,0,54
K. Walker,M. Williams,J. Lamb,C. Zeller,N. Batum,2,30
K. Walker,M. Williams,J. Lamb,C. Zeller,N. Batum,3,55
K. Walker,M. Williams,J. Lamb,C. Zeller,M. Bridges,1,30
K. Walker,M. Williams,J. Lamb,C. Zeller,M. Bridges,3,128
K. Walker,M. Williams,J. Lamb,C. Zeller,M. Bridges,3,71
K. Walker,M. Kidd-Gilchrist,J. Lamb,C. Zeller,M. Bridges,0,24
K. Walker,M. Kidd-Gilchrist,J. Lamb,C. Zeller,M. Bridges,0,3
C. Zeller,N. Batum,M. Williams,J. Lamb,K. Walker,6,303
M. Kidd-Gilchrist,N. Batum,M. Williams,J. Lamb,K. Walker,5,136
M. Kidd-Gilchrist,M. Bridges,W. Hernangómez,J. Lamb,K. Walker,1,99
M. Kidd-Gilchrist,M. Bridges,W. Hernangómez,M. Monk,T. Parker,2,53
M. Kidd-Gilchrist,M. Bridges,W. Hernangómez,M. Monk,T. Parker,6,129
M. Kidd-Gilchrist,W. Hernangómez,D. Graham,M. Bridges,M. Monk,5,181
D. Bacon,W. Hernangómez,D. Graham,M. Bridges,M. Monk,7,109
D. Bacon,W. Hernangómez,D. Graham,M. Bridges,M. Monk,6,54
D. Bacon,W. Hernangómez,D. Graham,M. Bridges,M. Monk,18,376
