K. Knox,E. Mudiay,L. Kornet,N. Vonleh,T. Hardaway,19,325
K. Knox,E. Mudiay,L. Kornet,N. Vonleh,T. Hardaway,5,101
D. Dotson,F. Ntilikina,L. Kornet,N. Vonleh,T. Hardaway,0,27
D. Dotson,F. Ntilikina,E. Freedom,N. Vonleh,T. Hardaway,0,29
D. Dotson,T. Burke,E. Freedom,N. Vonleh,T. Hardaway,2,92
D. Dotson,T. Burke,E. Freedom,K. Knox,T. Hardaway,2,24
D. Dotson,T. Burke,E. Freedom,K. Knox,T. Hardaway,4,38
D. Dotson,T. Burke,E. Freedom,K. Knox,A. Trier,7,84
K. Knox,A. Trier,T. Burke,E. Freedom,D. Dotson,9,236
T. Hardaway,N. Vonleh,T. Burke,E. Freedom,D. Dotson,2,78
T. Hardaway,K. Knox,T. Burke,E. Freedom,D. Dotson,2,71
T. Hardaway,K. Knox,L. Kornet,E. Mudiay,D. Dotson,0,57
T. Hardaway,K. Knox,L. Kornet,E. Mudiay,D. Dotson,1,21
T. Hardaway,K. Knox,L. Kornet,E. Mudiay,T. Burke,6,174
T. Hardaway,K. Knox,L. Kornet,E. Mudiay,T. Burke,4,83
N. Vonleh,L. Kornet,K. Knox,E. Mudiay,T. Hardaway,12,255
N. Vonleh,L. Kornet,K. Knox,E. Mudiay,T. Hardaway,1,44
N. Vonleh,L. Kornet,K. Knox,E. Mudiay,T. Hardaway,3,72
D. Dotson,L. Kornet,K. Knox,E. Mudiay,T. Hardaway,4,112
D. Dotson,E. Freedom,K. Knox,E. Mudiay,T. Hardaway,3,147
D. Dotson,E. Freedom,M. Hezonja,E. Mudiay,T. Hardaway,0,90
A. Trier,T. Burke,D. Dotson,M. Hezonja,E. Freedom,4,61
A. Trier,T. Burke,D. Dotson,M. Hezonja,E. Freedom,0,29
A. Trier,T. Burke,D. Dotson,M. Hezonja,E. Freedom,6,119
E. Mudiay,T. Burke,D. Dotson,M. Hezonja,E. Freedom,2,49
E. Mudiay,T. Hardaway,D. Dotson,M. Hezonja,E. Freedom,3,75
E. Mudiay,T. Hardaway,D. Dotson,M. Hezonja,E. Freedom,0,11
E. Mudiay,T. Hardaway,K. Knox,M. Hezonja,E. Freedom,5,80
E. Mudiay,T. Hardaway,K. Knox,M. Hezonja,E. Freedom,6,148
E. Mudiay,T. Hardaway,K. Knox,M. Hezonja,E. Freedom,6,115
E. Mudiay,T. Hardaway,K. Knox,M. Hezonja,E. Freedom,1,33
