B. Bogdanović,W. Cauley-Stein,N. Bjelica,D. Fox,B. Hield,14,355
B. Bogdanović,W. Cauley-Stein,N. Bjelica,D. Fox,B. Hield,6,112
J. Jackson,K. Koufos,N. Bjelica,D. Fox,B. Hield,0,10
J. Jackson,K. Koufos,M. Bagley,D. Fox,B. Hield,2,53
J. Jackson,K. Koufos,M. Bagley,D. Fox,B. Hield,1,18
J. Jackson,K. Koufos,M. Bagley,Y. Ferrell,B. Hield,2,94
J. Jackson,K. Koufos,M. Bagley,Y. Ferrell,B. Bogdanović,4,78
M. Bagley,K. Koufos,Y. Ferrell,J. Jackson,B. Bogdanović,6,169
H. Giles,K. Koufos,Y. Ferrell,J. Jackson,B. Bogdanović,1,31
H. Giles,N. Bjelica,Y. Ferrell,J. Jackson,B. Bogdanović,7,120
H. Giles,N. Bjelica,Y. Ferrell,J. Jackson,B. Bogdanović,7,123
H. Giles,N. Bjelica,D. Fox,B. Hield,B. Bogdanović,3,40
H. Giles,N. Bjelica,D. Fox,B. Hield,B. Bogdanović,0,81
W. Cauley-Stein,N. Bjelica,D. Fox,B. Hield,B. Bogdanović,3,90
W. Cauley-Stein,M. Bagley,D. Fox,B. Hield,J. Jackson,2,66
B. Bogdanović,N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,6,238
J. Jackson,N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,9,141
J. Jackson,M. Bagley,W. Cauley-Stein,D. Fox,B. Hield,0,41
J. Jackson,M. Bagley,W. Cauley-Stein,D. Fox,B. Hield,1,18
J. Jackson,M. Bagley,K. Koufos,D. Fox,B. Hield,7,87
J. Jackson,M. Bagley,K. Koufos,Y. Ferrell,B. Hield,0,22
J. Jackson,M. Bagley,K. Koufos,Y. Ferrell,B. Hield,2,24
J. Jackson,M. Bagley,K. Koufos,Y. Ferrell,B. Bogdanović,7,149
K. Koufos,B. Bogdanović,J. Jackson,M. Bagley,Y. Ferrell,0,84
H. Giles,B. Bogdanović,J. Jackson,M. Bagley,Y. Ferrell,12,266
H. Giles,F. Mason,B. McLemore,M. Bagley,Y. Ferrell,0,49
H. Giles,F. Mason,B. McLemore,S. Labissière,Y. Ferrell,9,321
