D. Jordan,L. Dončić,H. Barnes,W. Matthews,D. Smith,6,349
D. Powell,L. Dončić,H. Barnes,W. Matthews,D. Smith,7,131
D. Powell,M. Kleber,H. Barnes,W. Matthews,D. Smith,6,134
D. Powell,M. Kleber,D. Harris,D. Nowitzki,D. Smith,4,106
D. Nowitzki,L. Dončić,D. Finney-Smith,D. Powell,D. Harris,11,127
D. Nowitzki,L. Dončić,D. Finney-Smith,D. Powell,D. Harris,6,133
M. Kleber,L. Dončić,D. Finney-Smith,D. Powell,D. Harris,3,43
M. Kleber,H. Barnes,D. Jordan,D. Smith,D. Harris,3,56
M. Kleber,H. Barnes,D. Jordan,D. Smith,D. Finney-Smith,5,123
M. Kleber,H. Barnes,D. Jordan,D. Smith,D. Finney-Smith,2,80
M. Kleber,H. Barnes,D. Jordan,D. Smith,L. Dončić,3,40
D. Finney-Smith,H. Barnes,D. Jordan,D. Smith,L. Dončić,0,21
D. Finney-Smith,H. Barnes,D. Jordan,D. Smith,L. Dončić,2,11
M. Kleber,H. Barnes,D. Powell,D. Smith,L. Dončić,4,86
W. Matthews,L. Dončić,D. Smith,D. Jordan,H. Barnes,8,272
D. Powell,L. Dončić,D. Smith,D. Jordan,H. Barnes,5,79
D. Powell,L. Dončić,D. Smith,D. Jordan,H. Barnes,5,156
M. Kleber,D. Harris,D. Smith,D. Jordan,H. Barnes,7,170
M. Kleber,D. Harris,D. Smith,D. Jordan,H. Barnes,1,43
D. Nowitzki,D. Powell,L. Dončić,D. Harris,D. Finney-Smith,4,228
M. Kleber,D. Powell,L. Dončić,D. Harris,D. Finney-Smith,0,18
M. Kleber,D. Jordan,L. Dončić,D. Harris,D. Finney-Smith,4,67
M. Kleber,D. Jordan,L. Dončić,D. Harris,D. Finney-Smith,0,36
M. Kleber,D. Jordan,H. Barnes,D. Smith,D. Finney-Smith,0,64
L. Dončić,D. Jordan,H. Barnes,D. Smith,D. Finney-Smith,0,70
L. Dončić,D. Jordan,H. Barnes,D. Smith,M. Kleber,8,158
L. Dončić,D. Jordan,H. Barnes,D. Smith,M. Kleber,0,5
L. Dončić,D. Jordan,H. Barnes,D. Smith,M. Kleber,1,18
L. Dončić,D. Jordan,H. Barnes,D. Finney-Smith,M. Kleber,1,56
