R. Jackson,L. Kennard,R. Bullock,B. Griffin,A. Drummond,7,276
R. Jackson,L. Kennard,R. Bullock,B. Griffin,A. Drummond,2,70
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,1,46
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,2,87
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,4,105
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,2,38
B. Brown,J. Calderón,L. Galloway,S. Johnson,A. Drummond,3,98
B. Brown,J. Calderón,S. Johnson,L. Galloway,Z. Pachulia,4,97
B. Brown,J. Calderón,S. Johnson,L. Galloway,Z. Pachulia,2,59
B. Brown,J. Calderón,S. Johnson,L. Galloway,Z. Pachulia,2,54
R. Bullock,J. Calderón,S. Johnson,L. Galloway,Z. Pachulia,2,19
R. Bullock,J. Calderón,S. Johnson,L. Galloway,Z. Pachulia,1,11
R. Bullock,J. Calderón,S. Johnson,L. Galloway,Z. Pachulia,0,66
R. Bullock,B. Griffin,R. Jackson,L. Galloway,Z. Pachulia,3,58
R. Bullock,B. Griffin,R. Jackson,L. Kennard,Z. Pachulia,1,61
R. Bullock,B. Griffin,R. Jackson,L. Kennard,A. Drummond,4,159
R. Bullock,B. Griffin,R. Jackson,S. Johnson,A. Drummond,0,30
R. Bullock,B. Griffin,R. Jackson,S. Johnson,A. Drummond,3,106
B. Brown,B. Griffin,A. Drummond,R. Bullock,R. Jackson,2,94
B. Brown,B. Griffin,A. Drummond,R. Bullock,R. Jackson,7,187
B. Brown,B. Griffin,A. Drummond,R. Bullock,R. Jackson,1,22
B. Brown,B. Griffin,A. Drummond,R. Bullock,R. Jackson,3,72
S. Johnson,B. Griffin,A. Drummond,R. Bullock,R. Jackson,0,38
S. Johnson,B. Griffin,A. Drummond,R. Bullock,R. Jackson,8,183
S. Johnson,L. Galloway,A. Drummond,R. Bullock,R. Jackson,2,124
J. Calderón,S. Johnson,L. Galloway,B. Griffin,Z. Pachulia,0,13
J. Calderón,S. Johnson,L. Galloway,B. Griffin,Z. Pachulia,9,191
J. Calderón,S. Johnson,L. Galloway,B. Griffin,Z. Pachulia,0,137
R. Bullock,R. Jackson,L. Galloway,B. Griffin,Z. Pachulia,4,35
R. Bullock,R. Jackson,L. Galloway,B. Griffin,Z. Pachulia,1,86
R. Bullock,R. Jackson,L. Galloway,B. Griffin,Z. Pachulia,5,83
R. Bullock,R. Jackson,L. Galloway,B. Griffin,Z. Pachulia,6,152
R. Bullock,A. Drummond,B. Brown,B. Griffin,Z. Pachulia,0,2
R. Bullock,R. Jackson,L. Galloway,B. Griffin,Z. Pachulia,2,17
R. Bullock,J. Calderón,L. Galloway,B. Griffin,Z. Pachulia,2,4
