A. Gordon,D. Augustin,M. Bamba,E. Fournier,J. Isaac,10,381
J. Simmons,D. Augustin,M. Bamba,E. Fournier,J. Isaac,2,107
J. Simmons,K. Birch,J. Grant,E. Fournier,J. Isaac,4,47
J. Simmons,K. Birch,J. Grant,A. Gordon,T. Ross,0,9
J. Simmons,K. Birch,J. Grant,A. Gordon,T. Ross,3,51
J. Simmons,K. Birch,J. Grant,A. Gordon,T. Ross,5,125
J. Simmons,D. Augustin,K. Birch,A. Gordon,T. Ross,0,17
J. Simmons,D. Augustin,K. Birch,A. Gordon,T. Ross,3,172
J. Simmons,D. Augustin,K. Birch,A. Gordon,T. Ross,2,60
E. Fournier,D. Augustin,K. Birch,A. Gordon,T. Ross,2,33
E. Fournier,D. Augustin,K. Birch,A. Gordon,T. Ross,2,77
E. Fournier,M. Bamba,J. Grant,J. Isaac,T. Ross,2,164
E. Fournier,M. Bamba,D. Augustin,J. Isaac,A. Gordon,3,59
E. Fournier,K. Birch,D. Augustin,J. Isaac,W. Iwundu,6,138
A. Gordon,M. Bamba,D. Augustin,E. Fournier,J. Isaac,11,233
J. Simmons,M. Bamba,D. Augustin,E. Fournier,J. Isaac,2,92
J. Simmons,K. Birch,D. Augustin,E. Fournier,J. Isaac,4,57
J. Simmons,K. Birch,D. Augustin,E. Fournier,J. Isaac,0,21
J. Simmons,J. Grant,A. Gordon,E. Fournier,J. Isaac,2,71
J. Simmons,J. Grant,A. Gordon,T. Ross,J. Isaac,7,116
W. Iwundu,J. Grant,A. Gordon,T. Ross,M. Bamba,7,130
A. Gordon,T. Ross,M. Bamba,J. Grant,W. Iwundu,1,144
A. Gordon,T. Ross,M. Bamba,J. Grant,W. Iwundu,5,93
A. Gordon,T. Ross,M. Bamba,J. Grant,W. Iwundu,3,107
I. Briscoe,J. Martin,M. Bamba,J. Grant,W. Iwundu,1,30
I. Briscoe,J. Martin,K. Birch,J. Grant,W. Iwundu,3,346
