D. Green,S. Ibaka,P. Siakam,K. Leonard,F. VanVleet,21,382
D. Wright,S. Ibaka,P. Siakam,K. Leonard,F. VanVleet,1,45
D. Wright,S. Ibaka,P. Siakam,K. Leonard,F. VanVleet,0,92
D. Wright,O. Anunoby,G. Monroe,K. Leonard,F. VanVleet,3,100
D. Wright,O. Anunoby,G. Monroe,C. Miles,P. Siakam,4,101
P. Siakam,G. Monroe,D. Wright,O. Anunoby,C. Miles,5,139
D. Green,G. Monroe,D. Wright,O. Anunoby,C. Miles,2,104
D. Green,S. Ibaka,F. VanVleet,O. Anunoby,C. Miles,4,47
D. Green,S. Ibaka,F. VanVleet,K. Leonard,C. Miles,0,40
D. Green,S. Ibaka,L. Brown,K. Leonard,C. Miles,2,39
P. Siakam,S. Ibaka,L. Brown,K. Leonard,C. Miles,2,72
P. Siakam,S. Ibaka,F. VanVleet,K. Leonard,C. Miles,0,48
P. Siakam,S. Ibaka,F. VanVleet,K. Leonard,D. Wright,2,160
P. Siakam,S. Ibaka,F. VanVleet,K. Leonard,D. Wright,2,27
P. Siakam,S. Ibaka,F. VanVleet,K. Leonard,D. Wright,0,44
S. Ibaka,F. VanVleet,P. Siakam,D. Green,K. Leonard,6,318
O. Anunoby,F. VanVleet,P. Siakam,D. Green,K. Leonard,2,81
O. Anunoby,D. Wright,P. Siakam,D. Green,K. Leonard,0,41
O. Anunoby,D. Wright,G. Monroe,D. Green,K. Leonard,0,53
O. Anunoby,D. Wright,G. Monroe,C. Miles,K. Leonard,0,41
O. Anunoby,D. Wright,G. Monroe,C. Miles,K. Leonard,2,66
O. Anunoby,D. Wright,S. Ibaka,C. Miles,K. Leonard,5,118
O. Anunoby,D. Wright,S. Ibaka,C. Miles,P. Siakam,0,2
P. Siakam,O. Anunoby,S. Ibaka,D. Wright,C. Miles,3,170
C. Boucher,O. Anunoby,S. Ibaka,D. Wright,C. Miles,7,89
C. Boucher,O. Anunoby,S. Ibaka,D. Wright,C. Miles,2,26
C. Boucher,O. Anunoby,S. Ibaka,D. Wright,C. Miles,7,192
C. Boucher,L. Brown,M. Richardson,D. Wright,C. Miles,0,41
C. Boucher,L. Brown,M. Richardson,D. Wright,C. Miles,5,202
