D. Nwaba,B. Knight,T. Thompson,C. Osman,C. Sexton,11,301
L. Nance,B. Knight,T. Thompson,C. Osman,C. Sexton,0,61
L. Nance,J. Clarkson,T. Thompson,C. Osman,C. Sexton,2,32
L. Nance,J. Clarkson,M. Chriss,C. Osman,C. Sexton,1,9
L. Nance,J. Clarkson,M. Chriss,C. Osman,C. Sexton,8,112
L. Nance,J. Clarkson,M. Chriss,C. Osman,C. Sexton,0,47
L. Nance,J. Clarkson,N. Stauskas,A. Žižić,C. Sexton,7,148
L. Nance,J. Clarkson,N. Stauskas,A. Žižić,C. Sexton,0,10
A. Žižić,L. Nance,N. Stauskas,J. Clarkson,B. Knight,0,36
T. Thompson,L. Nance,N. Stauskas,J. Clarkson,B. Knight,2,92
T. Thompson,L. Nance,N. Stauskas,J. Clarkson,B. Knight,4,68
T. Thompson,D. Nwaba,C. Osman,J. Clarkson,B. Knight,4,99
T. Thompson,D. Nwaba,C. Osman,C. Sexton,B. Knight,3,59
T. Thompson,D. Nwaba,C. Osman,C. Sexton,B. Knight,6,159
L. Nance,D. Nwaba,C. Osman,C. Sexton,B. Knight,2,95
L. Nance,D. Nwaba,C. Osman,C. Sexton,B. Knight,2,112
D. Nwaba,B. Knight,T. Thompson,C. Sexton,C. Osman,0,53
L. Nance,B. Knight,T. Thompson,C. Sexton,C. Osman,9,216
L. Nance,J. Clarkson,T. Thompson,C. Sexton,C. Osman,7,132
L. Nance,J. Clarkson,M. Chriss,C. Sexton,C. Osman,0,37
L. Nance,J. Clarkson,M. Chriss,C. Sexton,C. Osman,1,36
L. Nance,J. Clarkson,M. Chriss,C. Sexton,C. Osman,12,191
L. Nance,J. Clarkson,M. Chriss,C. Sexton,C. Osman,2,55
M. Chriss,D. Nwaba,J. Clarkson,L. Nance,C. Sexton,7,216
T. Thompson,D. Nwaba,J. Clarkson,L. Nance,C. Sexton,0,79
T. Thompson,C. Osman,J. Clarkson,L. Nance,C. Sexton,2,48
T. Thompson,C. Osman,B. Knight,L. Nance,C. Sexton,4,89
T. Thompson,C. Osman,B. Knight,D. Nwaba,C. Sexton,3,74
A. Žižić,D. Adel,B. Knight,D. Nwaba,C. Sexton,2,21
A. Žižić,D. Adel,B. Knight,D. Nwaba,N. Stauskas,7,193
