Z. Pachulia,R. Jackson,B. Brown,B. Griffin,R. Bullock,10,433
J. Leuer,R. Jackson,B. Brown,B. Griffin,R. Bullock,0,13
J. Leuer,J. Calderón,B. Brown,B. Griffin,R. Bullock,0,35
J. Leuer,J. Calderón,L. Kennard,B. Griffin,R. Bullock,2,63
J. Leuer,J. Calderón,L. Kennard,B. Griffin,R. Bullock,5,146
J. Leuer,J. Calderón,L. Kennard,B. Griffin,R. Bullock,0,30
K. Lucas,L. Galloway,S. Johnson,Z. Pachulia,L. Kennard,6,273
R. Jackson,L. Galloway,S. Johnson,Z. Pachulia,L. Kennard,0,11
R. Jackson,L. Galloway,S. Johnson,Z. Pachulia,L. Kennard,0,106
R. Bullock,B. Brown,B. Griffin,K. Thomas,L. Kennard,4,103
R. Bullock,B. Brown,B. Griffin,K. Thomas,S. Johnson,7,227
Z. Pachulia,B. Brown,R. Jackson,B. Griffin,R. Bullock,9,309
K. Thomas,B. Brown,R. Jackson,B. Griffin,R. Bullock,5,161
K. Thomas,J. Calderón,L. Kennard,B. Griffin,R. Bullock,8,136
K. Thomas,J. Calderón,L. Kennard,B. Griffin,R. Bullock,2,63
K. Thomas,J. Calderón,L. Kennard,B. Griffin,R. Bullock,6,51
J. Calderón,L. Kennard,Z. Pachulia,L. Galloway,S. Johnson,10,289
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,10,176
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,1,59
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,1,117
R. Bullock,B. Griffin,R. Jackson,L. Galloway,S. Johnson,0,17
K. Lucas,B. Griffin,G. Robinson,L. Galloway,S. Johnson,1,20
K. Lucas,J. Leuer,G. Robinson,L. Galloway,S. Johnson,0,42
