P. Millsap,J. Murray,N. Jokić,M. Beasley,T. Craig,12,389
P. Millsap,J. Murray,N. Jokić,M. Beasley,T. Craig,0,83
M. Morris,M. Plumlee,N. Jokić,M. Beasley,T. Craig,4,51
M. Morris,M. Plumlee,T. Lyles,M. Beasley,T. Craig,4,123
M. Morris,M. Plumlee,T. Lyles,B. Goodwin,J. Murray,2,27
M. Morris,M. Plumlee,T. Lyles,B. Goodwin,J. Murray,2,47
B. Goodwin,J. Murray,M. Plumlee,T. Lyles,M. Morris,7,178
M. Beasley,T. Craig,N. Jokić,T. Lyles,M. Morris,2,79
M. Beasley,T. Craig,N. Jokić,P. Millsap,M. Morris,4,113
M. Beasley,T. Craig,N. Jokić,P. Millsap,J. Murray,2,84
M. Beasley,T. Craig,N. Jokić,P. Millsap,J. Murray,5,152
M. Beasley,T. Craig,N. Jokić,P. Millsap,J. Murray,2,21
M. Beasley,T. Craig,N. Jokić,P. Millsap,M. Morris,3,93
M. Beasley,J. Murray,P. Millsap,N. Jokić,T. Craig,15,418
M. Morris,J. Murray,P. Millsap,N. Jokić,T. Craig,3,86
M. Morris,J. Hernangómez,P. Millsap,N. Jokić,T. Craig,3,12
M. Morris,J. Hernangómez,M. Plumlee,N. Jokić,T. Craig,3,101
M. Morris,J. Hernangómez,M. Plumlee,T. Lyles,T. Craig,1,32
M. Morris,J. Hernangómez,M. Plumlee,T. Lyles,T. Craig,2,71
M. Plumlee,M. Beasley,J. Hernangómez,T. Lyles,M. Morris,0,13
N. Jokić,M. Beasley,J. Hernangómez,T. Lyles,M. Morris,8,198
N. Jokić,M. Beasley,J. Hernangómez,T. Lyles,M. Morris,3,100
N. Jokić,T. Craig,J. Murray,T. Lyles,M. Morris,0,41
N. Jokić,T. Craig,J. Murray,P. Millsap,M. Morris,2,109
N. Jokić,T. Craig,J. Murray,P. Millsap,M. Beasley,8,136
N. Jokić,T. Craig,J. Murray,P. Millsap,M. Beasley,2,89
M. Plumlee,T. Craig,J. Murray,P. Millsap,M. Beasley,0,12
N. Jokić,T. Craig,J. Murray,P. Millsap,M. Beasley,2,20
N. Jokić,T. Craig,J. Murray,P. Millsap,M. Beasley,2,2
