G. Robinson,R. Jackson,R. Bullock,B. Griffin,A. Drummond,9,405
G. Robinson,R. Jackson,R. Bullock,B. Griffin,A. Drummond,2,38
S. Johnson,R. Jackson,R. Bullock,B. Griffin,A. Drummond,2,41
S. Johnson,I. Smith,R. Bullock,B. Griffin,A. Drummond,5,67
S. Johnson,I. Smith,L. Galloway,B. Griffin,A. Drummond,4,99
S. Johnson,I. Smith,L. Galloway,B. Brown,A. Drummond,2,66
S. Johnson,I. Smith,L. Galloway,B. Brown,A. Drummond,0,4
B. Brown,L. Galloway,Z. Pachulia,S. Johnson,I. Smith,4,99
B. Brown,L. Galloway,Z. Pachulia,S. Johnson,I. Smith,4,57
B. Brown,L. Galloway,Z. Pachulia,S. Johnson,I. Smith,7,142
B. Brown,L. Galloway,Z. Pachulia,S. Johnson,I. Smith,6,145
R. Bullock,A. Drummond,B. Griffin,S. Johnson,I. Smith,2,61
R. Bullock,A. Drummond,B. Griffin,L. Galloway,R. Jackson,7,202
R. Bullock,A. Drummond,B. Griffin,L. Galloway,R. Jackson,0,14
R. Bullock,R. Jackson,G. Robinson,B. Griffin,A. Drummond,22,448
B. Brown,L. Galloway,I. Smith,B. Griffin,A. Drummond,2,83
S. Johnson,L. Galloway,I. Smith,B. Griffin,A. Drummond,4,184
S. Johnson,L. Galloway,I. Smith,B. Griffin,A. Drummond,3,5
S. Johnson,B. Brown,Z. Pachulia,I. Smith,L. Galloway,0,55
S. Johnson,B. Brown,Z. Pachulia,I. Smith,L. Galloway,3,31
R. Bullock,B. Brown,Z. Pachulia,I. Smith,L. Galloway,4,108
R. Bullock,B. Brown,Z. Pachulia,I. Smith,L. Galloway,0,84
R. Bullock,A. Drummond,B. Griffin,R. Jackson,L. Galloway,4,144
R. Bullock,A. Drummond,B. Griffin,R. Jackson,S. Johnson,0,44
R. Bullock,L. Galloway,B. Griffin,R. Jackson,S. Johnson,8,150
R. Bullock,A. Drummond,B. Griffin,R. Jackson,S. Johnson,5,61
R. Bullock,A. Drummond,B. Griffin,R. Jackson,S. Johnson,1,4
R. Bullock,A. Drummond,J. Calderón,R. Jackson,S. Johnson,1,39
