K. Kuzma,R. Rondo,L. James,J. McGee,R. Bullock,4,171
J. Hart,R. Rondo,L. James,J. McGee,R. Bullock,6,149
J. Hart,K. Caldwell-Pope,L. James,J. McGee,R. Bullock,2,90
J. Hart,K. Caldwell-Pope,L. James,J. McGee,R. Bullock,0,10
J. Hart,K. Caldwell-Pope,R. Rondo,J. McGee,R. Bullock,1,51
J. Hart,K. Caldwell-Pope,R. Rondo,J. Williams,R. Bullock,3,64
J. Hart,K. Caldwell-Pope,R. Rondo,J. Williams,A. Caruso,2,69
J. Hart,K. Caldwell-Pope,R. Rondo,M. Muscala,A. Caruso,7,116
J. Hart,K. Caldwell-Pope,L. James,A. Caruso,K. Kuzma,2,156
M. Wagner,K. Caldwell-Pope,L. James,A. Caruso,K. Kuzma,8,77
M. Wagner,K. Caldwell-Pope,L. James,A. Caruso,K. Kuzma,4,98
M. Wagner,R. Bullock,L. James,A. Caruso,K. Kuzma,3,77
M. Wagner,R. Bullock,L. James,A. Caruso,K. Kuzma,3,12
M. Wagner,R. Bullock,R. Rondo,A. Caruso,K. Kuzma,3,42
J. McGee,R. Bullock,R. Rondo,A. Caruso,K. Kuzma,2,41
J. McGee,R. Bullock,R. Rondo,A. Caruso,K. Kuzma,2,91
J. McGee,R. Bullock,R. Rondo,J. Hart,K. Kuzma,0,45
M. Wagner,R. Bullock,R. Rondo,J. Hart,K. Kuzma,0,26
M. Wagner,R. Bullock,R. Rondo,J. Hart,K. Kuzma,2,29
M. Wagner,R. Bullock,R. Rondo,J. Hart,K. Caldwell-Pope,0,26
R. Rondo,L. James,J. McGee,K. Kuzma,R. Bullock,17,367
A. Caruso,L. James,J. McGee,K. Kuzma,R. Bullock,4,104
A. Caruso,R. Rondo,M. Wagner,K. Kuzma,R. Bullock,0,42
A. Caruso,R. Rondo,M. Wagner,J. Hart,R. Bullock,2,46
A. Caruso,R. Rondo,M. Wagner,J. Hart,K. Caldwell-Pope,0,32
A. Caruso,R. Rondo,J. Williams,J. Hart,K. Caldwell-Pope,7,129
J. Williams,K. Caldwell-Pope,A. Caruso,L. James,J. Hart,0,141
A. Ingram,K. Caldwell-Pope,A. Caruso,L. James,J. Hart,4,125
A. Ingram,K. Kuzma,A. Caruso,L. James,J. Hart,4,134
R. Rondo,K. Kuzma,R. Bullock,L. James,J. Hart,6,182
R. Rondo,K. Kuzma,R. Bullock,K. Caldwell-Pope,J. Hart,0,50
R. Rondo,K. Kuzma,R. Bullock,K. Caldwell-Pope,J. Hart,0,30
A. Ingram,K. Kuzma,R. Bullock,K. Caldwell-Pope,A. Caruso,0,58
