J. Butler,J. Bolden,T. Harris,J. Redick,B. Simmons,21,321
M. Scott,J. Bolden,T. Harris,J. Redick,B. Simmons,3,59
M. Scott,J. Bolden,T. Harris,J. Redick,B. Simmons,2,50
M. Scott,A. Johnson,T. Harris,J. Redick,B. Simmons,4,113
M. Scott,J. Ennis,J. Butler,T. McConnell,B. Simmons,0,19
M. Scott,J. Ennis,J. Butler,T. McConnell,B. Simmons,7,158
M. Scott,J. Butler,T. McConnell,J. Ennis,T. Harris,0,45
M. Scott,J. Butler,T. McConnell,J. Ennis,T. Harris,2,60
A. Johnson,J. Butler,T. McConnell,J. Ennis,T. Harris,9,121
A. Johnson,J. Redick,B. Simmons,J. Ennis,T. Harris,0,49
A. Johnson,J. Redick,B. Simmons,J. Ennis,T. Harris,1,40
J. Bolden,J. Redick,B. Simmons,J. Ennis,T. Harris,2,69
J. Bolden,J. Redick,B. Simmons,J. Butler,T. Harris,0,49
J. Bolden,J. Redick,B. Simmons,J. Butler,T. Harris,3,78
J. Bolden,J. Redick,B. Simmons,J. Butler,M. Scott,4,166
T. Harris,J. Redick,T. McConnell,J. Butler,M. Scott,2,43
J. Bolden,J. Butler,J. Redick,B. Simmons,T. Harris,13,295
A. Johnson,J. Butler,J. Redick,B. Simmons,T. Harris,4,231
T. McConnell,J. Ennis,M. Scott,B. Simmons,T. Harris,7,112
T. McConnell,J. Ennis,M. Scott,J. Butler,T. Harris,2,37
T. McConnell,J. Ennis,M. Scott,J. Butler,T. Harris,0,45
T. Harris,M. Scott,J. Butler,J. Ennis,T. McConnell,0,64
B. Simmons,M. Scott,J. Butler,J. Ennis,T. McConnell,0,42
B. Simmons,A. Johnson,J. Butler,J. Ennis,T. McConnell,4,93
B. Simmons,A. Johnson,J. Butler,J. Ennis,T. McConnell,0,23
B. Simmons,A. Johnson,T. Harris,J. Redick,T. McConnell,3,161
B. Simmons,J. Bolden,T. Harris,J. Redick,J. Butler,3,96
B. Simmons,M. Scott,T. Harris,J. Redick,J. Butler,7,154
B. Simmons,M. Scott,T. Harris,J. Redick,J. Butler,3,55
B. Simmons,M. Scott,T. Harris,J. Ennis,J. Butler,0,4
B. Simmons,M. Scott,T. Harris,J. Redick,J. Butler,1,27
B. Simmons,M. Scott,T. Harris,J. Redick,J. Butler,1,1
