T. Satoranský,J. Green,J. Wall,T. Bryant,B. Beal,20,301
T. Satoranský,J. Green,J. Wall,T. Bryant,B. Beal,2,66
T. Brown,J. Green,J. Wall,T. Bryant,B. Beal,4,91
T. Brown,M. Morris,J. Wall,T. Bryant,B. Beal,0,52
T. Brown,M. Morris,T. Satoranský,T. Bryant,B. Beal,7,210
T. Brown,S. Dekker,M. Morris,J. Wall,T. Satoranský,12,240
B. Beal,S. Dekker,M. Morris,J. Wall,T. Satoranský,1,17
B. Beal,J. Green,M. Morris,J. Wall,T. Satoranský,6,106
B. Beal,J. Green,M. Morris,J. Wall,T. Satoranský,0,17
B. Beal,J. Green,S. Dekker,J. Wall,T. Satoranský,10,219
B. Beal,J. Green,S. Dekker,J. Wall,T. Satoranský,0,35
B. Beal,J. Green,S. Dekker,J. Wall,T. Satoranský,9,86
B. Beal,T. Bryant,J. Wall,T. Satoranský,J. Green,15,326
B. Beal,T. Bryant,J. Wall,T. Satoranský,J. Green,2,167
T. Brown,S. Dekker,J. Wall,T. Satoranský,J. Green,7,182
B. Beal,S. Dekker,J. Wall,T. Satoranský,J. Green,4,45
J. Green,S. Dekker,B. Beal,J. Wall,T. Satoranský,12,248
T. Bryant,S. Dekker,B. Beal,J. Wall,T. Satoranský,4,77
T. Bryant,S. Dekker,B. Beal,J. Wall,T. Satoranský,5,161
T. Bryant,J. Green,B. Beal,J. Wall,T. Satoranský,6,88
T. Bryant,J. Green,T. Brown,J. McRae,T. Satoranský,0,19
T. Bryant,O. White,T. Brown,J. McRae,T. Satoranský,2,127
