T. Ferguson,J. Grant,R. Westbrook,S. Adams,P. George,9,177
T. Ferguson,J. Grant,R. Westbrook,S. Adams,P. George,11,318
P. Patterson,D. Schröder,R. Westbrook,S. Adams,P. George,0,45
P. Patterson,D. Schröder,Á. Abrines,S. Adams,P. George,2,76
P. Patterson,D. Schröder,Á. Abrines,N. Noel,P. George,4,104
D. Burton,Á. Abrines,N. Noel,P. Patterson,D. Schröder,4,118
T. Ferguson,Á. Abrines,N. Noel,P. Patterson,D. Schröder,4,123
T. Ferguson,S. Adams,J. Grant,R. Westbrook,D. Schröder,4,73
T. Ferguson,S. Adams,J. Grant,R. Westbrook,P. George,2,19
T. Ferguson,S. Adams,J. Grant,R. Westbrook,P. George,1,114
T. Ferguson,S. Adams,J. Grant,R. Westbrook,P. George,0,45
T. Ferguson,S. Adams,P. Patterson,R. Westbrook,P. George,3,30
D. Schröder,S. Adams,P. Patterson,R. Westbrook,P. George,6,198
T. Ferguson,S. Adams,R. Westbrook,J. Grant,P. George,12,331
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,7,87
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,6,88
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,5,67
D. Schröder,N. Noel,R. Westbrook,J. Grant,P. George,7,147
Á. Abrines,T. Ferguson,D. Schröder,P. Patterson,N. Noel,8,209
Á. Abrines,T. Ferguson,D. Schröder,P. Patterson,N. Noel,2,100
R. Felton,T. Ferguson,D. Schröder,P. Patterson,N. Noel,4,62
R. Felton,Á. Abrines,D. Burton,P. Patterson,N. Noel,2,31
R. Felton,Á. Abrines,D. Burton,A. Nader,N. Noel,7,318
