J. Layman,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,8,230
J. Layman,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,10,201
E. Turner,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,0,35
E. Turner,A. Aminu,J. Nurkić,D. Lillard,C. McCollum,3,36
E. Turner,Z. Collins,M. Leonard,D. Lillard,C. McCollum,8,192
E. Turner,Z. Collins,M. Leonard,S. Curry,C. McCollum,1,26
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,10,300
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,3,53
Z. Collins,M. Leonard,N. Stauskas,E. Turner,S. Curry,2,15
A. Aminu,J. Nurkić,N. Stauskas,E. Turner,S. Curry,4,67
A. Aminu,J. Nurkić,D. Lillard,C. McCollum,S. Curry,4,100
A. Aminu,J. Nurkić,D. Lillard,C. McCollum,J. Layman,6,161
A. Aminu,J. Nurkić,D. Lillard,E. Turner,J. Layman,3,24
A. Aminu,J. Layman,C. McCollum,J. Nurkić,D. Lillard,17,322
A. Aminu,J. Layman,C. McCollum,J. Nurkić,D. Lillard,5,71
A. Aminu,J. Layman,C. McCollum,J. Nurkić,D. Lillard,2,26
A. Aminu,J. Layman,C. McCollum,J. Nurkić,D. Lillard,5,59
A. Aminu,J. Layman,C. McCollum,J. Nurkić,D. Lillard,2,82
Z. Collins,S. Curry,M. Leonard,E. Turner,D. Lillard,7,134
J. Layman,S. Curry,M. Leonard,E. Turner,D. Lillard,0,26
Z. Collins,M. Leonard,S. Curry,N. Stauskas,E. Turner,9,261
Z. Collins,M. Leonard,S. Curry,N. Stauskas,E. Turner,1,40
A. Aminu,J. Nurkić,S. Curry,N. Stauskas,E. Turner,2,65
A. Aminu,J. Nurkić,J. Layman,D. Lillard,C. McCollum,6,75
A. Aminu,J. Nurkić,J. Layman,D. Lillard,C. McCollum,0,29
A. Aminu,J. Nurkić,J. Layman,D. Lillard,C. McCollum,9,117
M. Leonard,G. Trent,J. Layman,A. Simons,N. Stauskas,2,133
